tweet_id,class,sentiment
1328030739183624192,Monolingual,NEGATIVE
1325467914955354112,Monolingual,NEGATIVE
1327102730767360000,Monolingual,NEGATIVE
1.330111874613e+18,Monolingual,NEGATIVE
1330519200222375936,Monolingual,NEGATIVE
1330500513465589760,Monolingual,NEGATIVE
1326983618498080768,Monolingual,NEGATIVE
1328364663357267968,Monolingual,NEGATIVE
1327159787042246656,Monolingual,NEGATIVE
1327387988175761408,Monolingual,NEGATIVE
1330391727690149888,Monolingual,NEGATIVE
1325442363179806720,Monolingual,NEGATIVE
1326148666403549184,Monolingual,NEGATIVE
1329358701275262976,Monolingual,NEGATIVE
1325132605767946240,Monolingual,NEGATIVE
1329125671071789056,Monolingual,NEGATIVE
1330725270777630720,Monolingual,NEGATIVE
1327350633091969024,Monolingual,NEGATIVE
1326252009050222592,Monolingual,NEGATIVE
1328210412429570048,Monolingual,NEGATIVE
1327020459020447744,Monolingual,NEGATIVE
1329108088985677824,Monolingual,NEGATIVE
1331382090689110016,Monolingual,NEGATIVE
1330955625946296320,Monolingual,NEGATIVE
1330147781038776320,Monolingual,NEGATIVE
1330713363341598720,Monolingual,NEGATIVE
1328241590142439424,Monolingual,NEGATIVE
1329480481428152320,Monolingual,NEGATIVE
1329066032569475072,Monolingual,NEGATIVE
1329692809583091712,Monolingual,NEGATIVE
1387112196040138752,Monolingual,NEGATIVE
1328279398177497088,Monolingual,NEGATIVE
1328802611223535616,Monolingual,NEGATIVE
1329731958277025792,Monolingual,NEGATIVE
1326067942317035520,Monolingual,NEGATIVE
1326555348082290688,Monolingual,NEGATIVE
1330645489222610944,Monolingual,NEGATIVE
1325945291229569024,Monolingual,NEGATIVE
1329357966781378560,Monolingual,NEGATIVE
1330431405311094784,Monolingual,NEGATIVE
1327741913764683776,Monolingual,NEGATIVE
1329114604518117376,Monolingual,NEGATIVE
1328849596030865408,Monolingual,NEGATIVE
1327306984094396416,Monolingual,NEGATIVE
1330120907340312576,Monolingual,NEGATIVE
1358355601626189824,Monolingual,NEGATIVE
1325885215005421568,Monolingual,NEGATIVE
1317570412625231872,Monolingual,NEGATIVE
1326113450293145600,Monolingual,NEGATIVE
1329784999604670464,Monolingual,NEGATIVE
1326072682962694144,Monolingual,NEGATIVE
1327021000962273280,Monolingual,NEGATIVE
1327380809196691456,Monolingual,NEGATIVE
1326312094246068224,Monolingual,NEGATIVE
1326270278255714304,Monolingual,NEGATIVE
1330090199238533120,Monolingual,NEGATIVE
1326162932036669440,Monolingual,NEGATIVE
1325903684975386624,Monolingual,NEGATIVE
1326178020223225856,Monolingual,NEGATIVE
1330962073388544000,Monolingual,NEGATIVE
1328586172575211520,Monolingual,NEGATIVE
1330062599938076672,Monolingual,NEGATIVE
1329087742479790080,Monolingual,NEGATIVE
1326600066753236992,Monolingual,NEGATIVE
1324996694203830272,Monolingual,NEGATIVE
1329534116505800704,Monolingual,NEGATIVE
1328376754046693376,Monolingual,NEGATIVE
1326101768107921408,Monolingual,NEGATIVE
1325307941394780160,Monolingual,NEGATIVE
1326071050531196928,Monolingual,NEGATIVE
1326399721389350912,Monolingual,NEGATIVE
1326113922471047168,Monolingual,NEGATIVE
1327542773784965120,Monolingual,NEGATIVE
1326047839529689088,Monolingual,NEGATIVE
1360496746032472064,Monolingual,NEGATIVE
1326301821976125440,Monolingual,NEGATIVE
1326426300584779776,Monolingual,NEGATIVE
1330967358895099904,Monolingual,NEGATIVE
1328367627014729728,Monolingual,NEGATIVE
1325940627280965632,Monolingual,NEGATIVE
1328645613525872640,Monolingual,NEGATIVE
1330050118461042688,Monolingual,NEGATIVE
1325887699044143104,Monolingual,NEGATIVE
1327015814596321280,Monolingual,NEGATIVE
1325820269303361536,Monolingual,NEGATIVE
1329499625766744064,Monolingual,NEGATIVE
1328723577168924672,Monolingual,NEGATIVE
1329775461644308480,Monolingual,NEGATIVE
1327022364463394816,Monolingual,NEGATIVE
1330772219056726016,Monolingual,NEGATIVE
1330498230203928576,Monolingual,NEGATIVE
1331243952507334656,Monolingual,NEGATIVE
1329654910963642368,Monolingual,NEGATIVE
1329544592820203520,Monolingual,NEGATIVE
1329728227695325184,Monolingual,NEGATIVE
1331159834801152000,Monolingual,NEGATIVE
1326389284950192128,Monolingual,NEGATIVE
1329144348735401984,Monolingual,NEGATIVE
1328374882300780544,Monolingual,NEGATIVE
1326138535041261568,Monolingual,NEGATIVE
1325534941300617216,Monolingual,NEGATIVE
1329116314737184768,Monolingual,NEGATIVE
1330010982467457024,Monolingual,NEGATIVE
1325883515737673728,Monolingual,NEGATIVE
1326954221443407872,Monolingual,NEGATIVE
1329067719099084800,Monolingual,NEGATIVE
1328389890157973504,Monolingual,NEGATIVE
1326913058577543168,Monolingual,NEGATIVE
1327010469777969152,Monolingual,NEGATIVE
1328628382502973440,Monolingual,NEGATIVE
1328684190892748800,Monolingual,NEGATIVE
1327190402324189184,Monolingual,NEGATIVE
1326113822042705920,Monolingual,NEGATIVE
1326231466569818112,Monolingual,NEGATIVE
1328934627684347904,Monolingual,NEGATIVE
1326260391480074240,Monolingual,NEGATIVE
1327949480398872576,Monolingual,NEGATIVE
1330042986537897984,Monolingual,NEGATIVE
1325140744978522112,Monolingual,NEGATIVE
1327360349226618880,Monolingual,NEGATIVE
1329775391922401280,Monolingual,NEGATIVE
1326859123359703040,Monolingual,NEGATIVE
1326405455988613120,Monolingual,NEGATIVE
1329520348761567232,Monolingual,NEGATIVE
1330844774149009408,Monolingual,NEGATIVE
1326136990996156416,Monolingual,NEGATIVE
1328806118433361920,Monolingual,NEGATIVE
1329335058260496384,Monolingual,NEGATIVE
1329743889960497152,Monolingual,NEGATIVE
1325309001890926592,Monolingual,NEGATIVE
1326064333420453888,Monolingual,NEGATIVE
1325120322413191168,Monolingual,NEGATIVE
1330487949318877184,Monolingual,NEGATIVE
1329340090909413376,Monolingual,NEGATIVE
1329796082361053184,Monolingual,NEGATIVE
1328329158137671680,Monolingual,NEGATIVE
1327682374587576320,Monolingual,NEGATIVE
1329111063577718784,Monolingual,NEGATIVE
1317922469215424512,Monolingual,NEGATIVE
1328328103865831424,Monolingual,NEGATIVE
1325849647626260480,Monolingual,NEGATIVE
1325581433465954304,Monolingual,NEGATIVE
1327289494899396608,Monolingual,NEGATIVE
1326638094423117824,Monolingual,NEGATIVE
1331245431490277376,Monolingual,NEGATIVE
1331175025542656000,Monolingual,NEGATIVE
1327254526139785216,Monolingual,NEGATIVE
1326546170651439104,Monolingual,NEGATIVE
1330204261330919424,Monolingual,NEGATIVE
1329882897214533632,Monolingual,NEGATIVE
1331184764976553984,Monolingual,NEGATIVE
1327981854247555072,Monolingual,NEGATIVE
1330056089849761792,Monolingual,NEGATIVE
1326094236773724160,Monolingual,NEGATIVE
1327005736560365568,Monolingual,NEGATIVE
1326559053062008832,Monolingual,NEGATIVE
1329455498840707072,Monolingual,NEGATIVE
1329717233694744576,Monolingual,NEGATIVE
1394358658809667584,Monolingual,NEGATIVE
1327179687701962752,Monolingual,NEGATIVE
1328256935037120512,Monolingual,NEGATIVE
1326476537634414592,Monolingual,NEGATIVE
1330478476298743808,Monolingual,NEGATIVE
1329007040191139840,Monolingual,NEGATIVE
1326627911693168640,Monolingual,NEGATIVE
1328806414362570752,Monolingual,NEGATIVE
1327343124608413696,Monolingual,NEGATIVE
1330896404118691840,Monolingual,NEGATIVE
1328318851759693824,Monolingual,NEGATIVE
1331141483660013568,Monolingual,NEGATIVE
1328098970623750144,Monolingual,NEGATIVE
1328289496945680384,Monolingual,NEGATIVE
1328426582525042688,Monolingual,NEGATIVE
1327248094615007232,Monolingual,NEGATIVE
1326887365458206720,Monolingual,NEGATIVE
1326244526596481024,Monolingual,NEGATIVE
1.327006605293e+18,Monolingual,NEGATIVE
1332336808399605760,Monolingual,NEGATIVE
1333362090334183424,Monolingual,NEGATIVE
1334942054397390848,Monolingual,NEGATIVE
1331718029193908224,Monolingual,NEGATIVE
1333332422868561920,Monolingual,NEGATIVE
1334604782376456192,Monolingual,NEGATIVE
1333302985045266432,Monolingual,NEGATIVE
1.335904281074e+18,Monolingual,NEGATIVE
1331352653008416768,Monolingual,NEGATIVE
1333475891402452992,Monolingual,NEGATIVE
1336564823757385728,Monolingual,NEGATIVE
1336039912051761152,Monolingual,NEGATIVE
1336989151384772608,Monolingual,NEGATIVE
1334069412056412160,Monolingual,NEGATIVE
1334451736719843328,Monolingual,NEGATIVE
1332411655741976576,Monolingual,NEGATIVE
1391433790208237568,Monolingual,NEGATIVE
1336694160468946944,Monolingual,NEGATIVE
1335957413388750848,Monolingual,NEGATIVE
1336667031819726848,Monolingual,NEGATIVE
1338209157497966592,Monolingual,NEGATIVE
1335918070154600448,Monolingual,NEGATIVE
1335982992133644288,Monolingual,NEGATIVE
1333840880667594752,Monolingual,NEGATIVE
1333492897623269376,Monolingual,NEGATIVE
1334120609387778048,Monolingual,NEGATIVE
1334063737083469824,Monolingual,NEGATIVE
1333398640937885696,Monolingual,NEGATIVE
1334913619994271744,Monolingual,NEGATIVE
1334109404032020480,Monolingual,NEGATIVE
1335583357225361408,Monolingual,NEGATIVE
1331356859073224704,Monolingual,NEGATIVE
1335683391891582976,Monolingual,NEGATIVE
1337788344839888896,Monolingual,NEGATIVE
1331483052548247552,Monolingual,NEGATIVE
1334995563813756928,Monolingual,NEGATIVE
1335209352395952128,Monolingual,NEGATIVE
1336670704029364224,Monolingual,NEGATIVE
1333501629077860352,Monolingual,NEGATIVE
1333048294986174464,Monolingual,NEGATIVE
1333187647150415872,Monolingual,NEGATIVE
1334428082250387456,Monolingual,NEGATIVE
1333489628045828096,Monolingual,NEGATIVE
1335526674620878848,Monolingual,NEGATIVE
1335090732449869824,Monolingual,NEGATIVE
1331337446223736832,Monolingual,NEGATIVE
1335906077725089792,Monolingual,NEGATIVE
1333413095549624320,Monolingual,NEGATIVE
1336089688264814592,Monolingual,NEGATIVE
1336988487778783232,Monolingual,NEGATIVE
1335837012176277504,Monolingual,NEGATIVE
1335652740719120384,Monolingual,NEGATIVE
1334587946427699200,Monolingual,NEGATIVE
1335905474861027328,Monolingual,NEGATIVE
1332076875863248896,Monolingual,NEGATIVE
1336584302335823872,Monolingual,NEGATIVE
1335567650076975104,Monolingual,NEGATIVE
1336661890047635456,Monolingual,NEGATIVE
1336574577447723008,Monolingual,NEGATIVE
1335601835143553024,Monolingual,NEGATIVE
1333402821748797440,Monolingual,NEGATIVE
1308800632292356096,Monolingual,NEGATIVE
1337033316994854912,Monolingual,NEGATIVE
1331753386870517760,Monolingual,NEGATIVE
1334092497828581376,Monolingual,NEGATIVE
1332178625219661824,Monolingual,NEGATIVE
1331324752041029632,Monolingual,NEGATIVE
1337001996478517248,Monolingual,NEGATIVE
1334283642202419200,Monolingual,NEGATIVE
1331558261741514752,Monolingual,NEGATIVE
1331985236092137472,Monolingual,NEGATIVE
1334443344295043072,Monolingual,NEGATIVE
1336666125774581760,Monolingual,NEGATIVE
1333459332894257152,Monolingual,NEGATIVE
1335110641103810560,Monolingual,NEGATIVE
1333459742392528896,Monolingual,NEGATIVE
1334241533026062336,Monolingual,NEGATIVE
1335931715609616384,Monolingual,NEGATIVE
1333044920601468928,Monolingual,NEGATIVE
1333672135244517376,Monolingual,NEGATIVE
1336298566126628864,Monolingual,NEGATIVE
1.385959924036e+18,Monolingual,NEGATIVE
1335001169136144384,Monolingual,NEGATIVE
1334139390755483648,Monolingual,NEGATIVE
1335909920710008832,Monolingual,NEGATIVE
1334231387814195200,Monolingual,NEGATIVE
1333539778848034816,Monolingual,NEGATIVE
1333313262750982144,Monolingual,NEGATIVE
1331353488396316672,Monolingual,NEGATIVE
1332353787147808768,Monolingual,NEGATIVE
1386092512738172928,Monolingual,NEGATIVE
1333467624609550336,Monolingual,NEGATIVE
1333428791713075200,Monolingual,NEGATIVE
1335599753854398464,Monolingual,NEGATIVE
1333048111384637440,Monolingual,NEGATIVE
1335713233471238144,Monolingual,NEGATIVE
1335991886012686336,Monolingual,NEGATIVE
1308804848587075584,Monolingual,NEGATIVE
1336989180489048064,Monolingual,NEGATIVE
1336308437735665664,Monolingual,NEGATIVE
1333905763694211072,Monolingual,NEGATIVE
1336581625455501312,Monolingual,NEGATIVE
1333367233230278656,Monolingual,NEGATIVE
1334472110098538496,Monolingual,NEGATIVE
1336647437855944704,Monolingual,NEGATIVE
1336385676623929344,Monolingual,NEGATIVE
1386078149923024896,Monolingual,NEGATIVE
1350450390979006464,Monolingual,NEGATIVE
1335923213931601920,Monolingual,NEGATIVE
1336248270146846720,Monolingual,NEGATIVE
1334283956460642304,Monolingual,NEGATIVE
1331880740703842304,Monolingual,NEGATIVE
1336666288198983680,Monolingual,NEGATIVE
1335530858007175168,Monolingual,NEGATIVE
1332070279951028224,Monolingual,NEGATIVE
1336940374758203392,Monolingual,NEGATIVE
1355260230523891712,Monolingual,NEGATIVE
1334890331528105984,Monolingual,NEGATIVE
1334189281825460224,Monolingual,NEGATIVE
1331247473910804480,Monolingual,NEGATIVE
1335865429743562752,Monolingual,NEGATIVE
1333074296269385728,Monolingual,NEGATIVE
1334590831374856192,Monolingual,NEGATIVE
1336006481376813056,Monolingual,NEGATIVE
1334500849662521344,Monolingual,NEGATIVE
1336389824719302656,Monolingual,NEGATIVE
1333418876667826176,Monolingual,NEGATIVE
1334073965455831040,Monolingual,NEGATIVE
1334076151279529984,Monolingual,NEGATIVE
1335970017641426944,Monolingual,NEGATIVE
1335938594926686208,Monolingual,NEGATIVE
1332335603661352960,Monolingual,NEGATIVE
1337400357023076352,Monolingual,NEGATIVE
1336238904169668608,Monolingual,NEGATIVE
1331889008226545664,Monolingual,NEGATIVE
1332418938504884224,Monolingual,NEGATIVE
1331937662052208640,Monolingual,NEGATIVE
1334402030803300352,Monolingual,NEGATIVE
1333456936650625024,Monolingual,NEGATIVE
1336403732792283136,Monolingual,NEGATIVE
1309155769569480704,Monolingual,NEGATIVE
1331264597177868288,Monolingual,NEGATIVE
1332282158757580800,Monolingual,NEGATIVE
1334020189738987520,Monolingual,NEGATIVE
1336626265143570432,Monolingual,NEGATIVE
1346379087506501632,Monolingual,NEGATIVE
1335231715439235072,Monolingual,NEGATIVE
1335857479155118080,Monolingual,NEGATIVE
1331243137134686208,Monolingual,NEGATIVE
1336269669955735552,Monolingual,NEGATIVE
1331629630063828992,Monolingual,NEGATIVE
1332446657682812928,Monolingual,NEGATIVE
1333477240751927296,Monolingual,NEGATIVE
1331455487456505856,Monolingual,NEGATIVE
1335920513793798144,Monolingual,NEGATIVE
1336322742262513664,Monolingual,NEGATIVE
1309533753384087552,Monolingual,NEGATIVE
1386271522915065856,Monolingual,NEGATIVE
1334117903982059520,Monolingual,NEGATIVE
1334500736458166272,Monolingual,NEGATIVE
1334959661695569920,Monolingual,NEGATIVE
1336666360290574336,Monolingual,NEGATIVE
1338856192685142016,Monolingual,NEGATIVE
1333797142608023552,Monolingual,NEGATIVE
1333866810496737280,Monolingual,NEGATIVE
1334870350891507712,Monolingual,NEGATIVE
1334791529009909760,Monolingual,NEGATIVE
1331951957712515072,Monolingual,NEGATIVE
1333731435971289088,Monolingual,NEGATIVE
1334553650186891264,Monolingual,NEGATIVE
1343838126821814272,Monolingual,NEGATIVE
1331496104811237376,Monolingual,NEGATIVE
1333443451229237248,Monolingual,NEGATIVE
1337032014722174976,Monolingual,NEGATIVE
1333547881173803008,Monolingual,NEGATIVE
1335902865328640000,Monolingual,NEGATIVE
1334192140956655616,Monolingual,NEGATIVE
1335698978181091328,Monolingual,NEGATIVE
1334795945549180928,Monolingual,NEGATIVE
1371567448080711680,Monolingual,NEGATIVE
1334159459141218304,Monolingual,NEGATIVE
1336412408890314752,Monolingual,NEGATIVE
1332048611480395776,Monolingual,NEGATIVE
1333453180705894400,Monolingual,NEGATIVE
1333527039777890304,Monolingual,NEGATIVE
1336332356173512704,Monolingual,NEGATIVE
1336357937674149888,Monolingual,NEGATIVE
1.333076590021e+18,Monolingual,NEGATIVE
1335517999160287232,Monolingual,NEGATIVE
1334516312526254080,Monolingual,NEGATIVE
1334573996885626880,Monolingual,NEGATIVE
1332832122441183232,Monolingual,NEGATIVE
1336998545866575872,Monolingual,NEGATIVE
1334892621890789376,Monolingual,NEGATIVE
1335598282576457728,Monolingual,NEGATIVE
1335519758909845504,Monolingual,NEGATIVE
1331669177657135104,Monolingual,NEGATIVE
1333823966717374464,Monolingual,NEGATIVE
1335628771177738240,Monolingual,NEGATIVE
1333549394390605824,Monolingual,NEGATIVE
1336076464148664320,Monolingual,NEGATIVE
1333852050459930624,Monolingual,NEGATIVE
1309833160537108480,Monolingual,NEGATIVE
1335893430728335360,Monolingual,NEGATIVE
1334540846335733760,Monolingual,NEGATIVE
1333571358601719808,Monolingual,NEGATIVE
1333581678871257088,Monolingual,NEGATIVE
1333008184534052864,Monolingual,NEGATIVE
1336979443458461696,Monolingual,NEGATIVE
1335575778898178048,Monolingual,NEGATIVE
1333831854533840896,Monolingual,NEGATIVE
1333041099531804672,Monolingual,NEGATIVE
1335128861152079872,Monolingual,NEGATIVE
1333451597372928000,Monolingual,NEGATIVE
1332640251416875008,Monolingual,NEGATIVE
1333457934114844672,Monolingual,NEGATIVE
1333502154653437952,Monolingual,NEGATIVE
1334614605801402368,Monolingual,NEGATIVE
1334752267631812608,Monolingual,NEGATIVE
1261120507459653632,Monolingual,NEGATIVE
1335246444484300800,Monolingual,NEGATIVE
1335280499175157760,Monolingual,NEGATIVE
1333049585393135616,Monolingual,NEGATIVE
1334522690057678848,Monolingual,NEGATIVE
1333118565151596544,Monolingual,NEGATIVE
1333126377952964608,Monolingual,NEGATIVE
1336191800558706688,Monolingual,NEGATIVE
1336990628656390144,Monolingual,NEGATIVE
1309952470525923328,Monolingual,NEGATIVE
1335574391346900992,Monolingual,NEGATIVE
1333656025887600640,Monolingual,NEGATIVE
1331482166056857600,Monolingual,NEGATIVE
1336029717888163840,Monolingual,NEGATIVE
1334599044178571264,Monolingual,NEGATIVE
1336785007805861888,Monolingual,NEGATIVE
1334433484832731136,Monolingual,NEGATIVE
1339553667263950848,Monolingual,NEGATIVE
1334810135701712896,Monolingual,NEGATIVE
1332627957270126592,Monolingual,NEGATIVE
1331327512035651584,Monolingual,NEGATIVE
1336585785995366400,Monolingual,NEGATIVE
1333725794108121088,Monolingual,NEGATIVE
1332953134113693696,Monolingual,NEGATIVE
1338554216529481728,Monolingual,NEGATIVE
1331684542558707712,Monolingual,NEGATIVE
1337816303546011648,Monolingual,NEGATIVE
1337336200928124928,Monolingual,NEGATIVE
1340307727483068416,Monolingual,NEGATIVE
1338600711542743040,Monolingual,NEGATIVE
1338438597763010560,Monolingual,NEGATIVE
1337862376415223808,Monolingual,NEGATIVE
1338087062004699136,Monolingual,NEGATIVE
1337832243830673408,Monolingual,NEGATIVE
1337862771975839744,Monolingual,NEGATIVE
1338048123583795200,Monolingual,NEGATIVE
1342148638944985088,Monolingual,NEGATIVE
1339987987841638400,Monolingual,NEGATIVE
1343998574556811264,Monolingual,NEGATIVE
1339790005200445440,Monolingual,NEGATIVE
1340219943699296256,Monolingual,NEGATIVE
1338036806336516096,Monolingual,NEGATIVE
1343307938803437568,Monolingual,NEGATIVE
1337476422261215232,Monolingual,NEGATIVE
1338955964951785472,Monolingual,NEGATIVE
1342138739691290624,Monolingual,NEGATIVE
1338846872010694656,Monolingual,NEGATIVE
1309946337308356608,Monolingual,NEGATIVE
1341354170155200512,Monolingual,NEGATIVE
1343672531627237376,Monolingual,NEGATIVE
1343802345080160256,Monolingual,NEGATIVE
1339703517636915200,Monolingual,NEGATIVE
1343287873395634176,Monolingual,NEGATIVE
1311275647587815424,Monolingual,NEGATIVE
1343936299313623040,Monolingual,NEGATIVE
1309884677772267520,Monolingual,NEGATIVE
1339497702061711360,Monolingual,NEGATIVE
1344014914780860416,Monolingual,NEGATIVE
1338803285059395584,Monolingual,NEGATIVE
1339344987662770176,Monolingual,NEGATIVE
1344311249614622720,Monolingual,NEGATIVE
1342967139351851008,Monolingual,NEGATIVE
1337039674615984128,Monolingual,NEGATIVE
1362150192670248960,Monolingual,NEGATIVE
1339866117976838144,Monolingual,NEGATIVE
1337338451805560832,Monolingual,NEGATIVE
1342072028766105600,Monolingual,NEGATIVE
1337860649796464640,Monolingual,NEGATIVE
1339561778796240896,Monolingual,NEGATIVE
1337693838362767360,Monolingual,NEGATIVE
1339116363563102208,Monolingual,NEGATIVE
1339131590849359872,Monolingual,NEGATIVE
1339579386232762368,Monolingual,NEGATIVE
1338976680455655424,Monolingual,NEGATIVE
1340219666208317440,Monolingual,NEGATIVE
1343481089642418176,Monolingual,NEGATIVE
1338700914945912832,Monolingual,NEGATIVE
1344317701502730240,Monolingual,NEGATIVE
1339551983510974464,Monolingual,NEGATIVE
1338531410609664000,Monolingual,NEGATIVE
1340244028126859264,Monolingual,NEGATIVE
1310268094313639936,Monolingual,NEGATIVE
1341358206551994368,Monolingual,NEGATIVE
1342743004566745088,Monolingual,NEGATIVE
1338122532994605056,Monolingual,NEGATIVE
1342504719709843456,Monolingual,NEGATIVE
1338421274289311744,Monolingual,NEGATIVE
1337328866952695808,Monolingual,NEGATIVE
1342708931030900736,Monolingual,NEGATIVE
1343904362066808832,Monolingual,NEGATIVE
1341662144220327936,Monolingual,NEGATIVE
1342382231503966208,Monolingual,NEGATIVE
1339253840353353728,Monolingual,NEGATIVE
1342139330962329600,Monolingual,NEGATIVE
1341329443239976960,Monolingual,NEGATIVE
1339703516873564160,Monolingual,NEGATIVE
1340016331102580736,Monolingual,NEGATIVE
1339942231235584000,Monolingual,NEGATIVE
1341456058846425088,Monolingual,NEGATIVE
1337775955792814080,Monolingual,NEGATIVE
1337259623548641280,Monolingual,NEGATIVE
1311303315280531456,Monolingual,NEGATIVE
1338956985593704448,Monolingual,NEGATIVE
1337471100394016768,Monolingual,NEGATIVE
1386307200939876352,Monolingual,NEGATIVE
1339146063081582592,Monolingual,NEGATIVE
1337725299048517632,Monolingual,NEGATIVE
1339118791687622656,Monolingual,NEGATIVE
1387112196040138752,Monolingual,NEGATIVE
1339559838238597120,Monolingual,NEGATIVE
1344245102366117888,Monolingual,NEGATIVE
1338575977748815872,Monolingual,NEGATIVE
1337356931254673408,Monolingual,NEGATIVE
1339278933888561152,Monolingual,NEGATIVE
1343231732699566080,Monolingual,NEGATIVE
1341688258170933248,Monolingual,NEGATIVE
1342251902696886272,Monolingual,NEGATIVE
1344241578337038336,Monolingual,NEGATIVE
1341089798019293184,Monolingual,NEGATIVE
1343961955233628160,Monolingual,NEGATIVE
1337539314893381632,Monolingual,NEGATIVE
1337086631740919808,Monolingual,NEGATIVE
1339600579597758464,Monolingual,NEGATIVE
1342554074059829248,Monolingual,NEGATIVE
1338434627590103040,Monolingual,NEGATIVE
1337045201626558464,Monolingual,NEGATIVE
1311344399071281152,Monolingual,NEGATIVE
1342938712582332416,Monolingual,NEGATIVE
1342856493289365504,Monolingual,NEGATIVE
1339981056930435072,Monolingual,NEGATIVE
1339329823609659392,Monolingual,NEGATIVE
1339210372058910720,Monolingual,NEGATIVE
1343802271331737600,Monolingual,NEGATIVE
1340864290438475776,Monolingual,NEGATIVE
1343517628120313856,Monolingual,NEGATIVE
1340210202486992896,Monolingual,NEGATIVE
1311369320509964288,Monolingual,NEGATIVE
1339233933301587968,Monolingual,NEGATIVE
1339888080002703360,Monolingual,NEGATIVE
1341900382134480896,Monolingual,NEGATIVE
1342068868773273600,Monolingual,NEGATIVE
1343160160429240320,Monolingual,NEGATIVE
1337495006412726272,Monolingual,NEGATIVE
1342921170493046784,Monolingual,NEGATIVE
1337705174513704960,Monolingual,NEGATIVE
1338600832833622016,Monolingual,NEGATIVE
1337479561089593344,Monolingual,NEGATIVE
1339616263123955712,Monolingual,NEGATIVE
1339609221155987456,Monolingual,NEGATIVE
1339258868854042624,Monolingual,NEGATIVE
1337885643226099712,Monolingual,NEGATIVE
1339677805282533376,Monolingual,NEGATIVE
1341077862099673088,Monolingual,NEGATIVE
1337155163442831360,Monolingual,NEGATIVE
1344244404211642368,Monolingual,NEGATIVE
1339266141626232832,Monolingual,NEGATIVE
1341726211274395648,Monolingual,NEGATIVE
1338917112845377536,Monolingual,NEGATIVE
1339578940990484480,Monolingual,NEGATIVE
1354334378772602880,Monolingual,NEGATIVE
1338974531596193792,Monolingual,NEGATIVE
1337162968325296128,Monolingual,NEGATIVE
1337904717012275200,Monolingual,NEGATIVE
1341787229023252480,Monolingual,NEGATIVE
1339857114072756224,Monolingual,NEGATIVE
1339679700902432768,Monolingual,NEGATIVE
1337733152857579520,Monolingual,NEGATIVE
1341158142969851904,Monolingual,NEGATIVE
1340970893326086144,Monolingual,NEGATIVE
1338601200313376768,Monolingual,NEGATIVE
1338372920528220160,Monolingual,NEGATIVE
1338993635958927360,Monolingual,NEGATIVE
1337509250235555840,Monolingual,NEGATIVE
1389863353049305088,Monolingual,NEGATIVE
1340255956932956160,Monolingual,NEGATIVE
1339537860152717312,Monolingual,NEGATIVE
1339643514754379776,Monolingual,NEGATIVE
1339498862709526528,Monolingual,NEGATIVE
1311442232034168832,Monolingual,NEGATIVE
1337304502291009536,Monolingual,NEGATIVE
1340186531181588480,Monolingual,NEGATIVE
1338078438649974784,Monolingual,NEGATIVE
1353276693566398464,Monolingual,NEGATIVE
1339501755479027712,Monolingual,NEGATIVE
1339344869798633472,Monolingual,NEGATIVE
1340188545357668352,Monolingual,NEGATIVE
1339057227018215424,Monolingual,NEGATIVE
1311417624392335360,Monolingual,NEGATIVE
1339913072253825024,Monolingual,NEGATIVE
1355070409398489088,Monolingual,NEGATIVE
1343979046112288768,Monolingual,NEGATIVE
1339668797423296512,Monolingual,NEGATIVE
1343478239671570432,Monolingual,NEGATIVE
1338974226900979712,Monolingual,NEGATIVE
1343808363822542848,Monolingual,NEGATIVE
1342133109689610240,Monolingual,NEGATIVE
1341395222786437120,Monolingual,NEGATIVE
1338918878416674816,Monolingual,NEGATIVE
1339648479254163456,Monolingual,NEGATIVE
1339087096925982720,Monolingual,NEGATIVE
1338263807932690432,Monolingual,NEGATIVE
1338397636630638592,Monolingual,NEGATIVE
1340600221894668288,Monolingual,NEGATIVE
1342185998093066240,Monolingual,NEGATIVE
1342226121287413760,Monolingual,NEGATIVE
1339923028520689664,Monolingual,NEGATIVE
1337435845352165376,Monolingual,NEGATIVE
1344052126662733824,Monolingual,NEGATIVE
1341685290323329024,Monolingual,NEGATIVE
1338428832274128896,Monolingual,NEGATIVE
1346374502968655872,Monolingual,NEGATIVE
1342400214020317184,Monolingual,NEGATIVE
1339570279681540096,Monolingual,NEGATIVE
1338061159535140864,Monolingual,NEGATIVE
1340157763767463936,Monolingual,NEGATIVE
1342100712050843648,Monolingual,NEGATIVE
1338837523217453056,Monolingual,NEGATIVE
1342375126952779776,Monolingual,NEGATIVE
1340054765103964160,Monolingual,NEGATIVE
1337850977077096448,Monolingual,NEGATIVE
1339844322070585344,Monolingual,NEGATIVE
1337298385594953728,Monolingual,NEGATIVE
1338166600965480448,Monolingual,NEGATIVE
1348932121910530048,Monolingual,NEGATIVE
1339491257484242944,Monolingual,NEGATIVE
1339252175415947264,Monolingual,NEGATIVE
1311559601188466688,Monolingual,NEGATIVE
1343828008675643392,Monolingual,NEGATIVE
1342221269618581504,Monolingual,NEGATIVE
1338771228564320256,Monolingual,NEGATIVE
1339945496065040384,Monolingual,NEGATIVE
1344252826466320384,Monolingual,NEGATIVE
1338564356775305216,Monolingual,NEGATIVE
1342034980176855040,Monolingual,NEGATIVE
1337400090521165824,Monolingual,NEGATIVE
1337244912576843776,Monolingual,NEGATIVE
1337328842776711168,Monolingual,NEGATIVE
1337437985927729152,Monolingual,NEGATIVE
1339597155544121344,Monolingual,NEGATIVE
