tweet_id,class,sentiment
1349141100653666304,Code-mix,NEUTRAL
1365396579277017088,Code-mix,NEUTRAL
1211310322792972288,Code-mix,NEUTRAL
1328659276496330752,Code-mix,NEUTRAL
772792769819635712,Code-mix,NEUTRAL
1109596681031565312,Code-mix,NEUTRAL
1346171008982667264,Code-mix,NEUTRAL
1212707725035155456,Code-mix,NEUTRAL
1225906616081485824,Code-mix,NEUTRAL
1258822150607249408,Code-mix,NEUTRAL
1297864129785540608,Code-mix,NEUTRAL
1277022045776338944,Code-mix,NEUTRAL
1313103110148182016,Code-mix,NEUTRAL
1321175761756262400,Code-mix,NEUTRAL
1343982469163474944,Code-mix,NEUTRAL
1331322317591502848,Code-mix,NEUTRAL
1277107333164945408,Code-mix,NEUTRAL
1189886806902366208,Code-mix,NEUTRAL
1319018054030950400,Code-mix,NEUTRAL
1173863751994544128,Code-mix,NEUTRAL
1211310322792972288,Code-mix,NEUTRAL
1233443354492522496,Code-mix,NEUTRAL
1301654574504308736,Code-mix,NEUTRAL
1346171008982667264,Code-mix,NEUTRAL
1346553934488477696,Code-mix,NEUTRAL
1297864129785540608,Code-mix,NEUTRAL
1000824469752111104,Code-mix,NEUTRAL
1002438396260777984,Code-mix,NEUTRAL
1011905730637717504,Code-mix,NEUTRAL
1014459834136133632,Code-mix,NEUTRAL
1018532879637340160,Code-mix,NEUTRAL
1022585112771395584,Code-mix,NEUTRAL
1024988516328062976,Code-mix,NEUTRAL
1032366148577185792,Code-mix,NEUTRAL
1033113538749820928,Code-mix,NEUTRAL
1036018026800398336,Code-mix,NEUTRAL
1047476779471052800,Code-mix,NEUTRAL
1046634157995159552,Code-mix,NEUTRAL
1053191603697975296,Code-mix,NEUTRAL
1055877254297894912,Code-mix,NEUTRAL
1058363485657141248,Code-mix,NEUTRAL
1061020315764039680,Code-mix,NEUTRAL
1061912934492835840,Code-mix,NEUTRAL
1064623230688927744,Code-mix,NEUTRAL
1065752300055089152,Code-mix,NEUTRAL
1070948855682949120,Code-mix,NEUTRAL
1089839323527217152,Code-mix,NEUTRAL
1072465722364846080,Code-mix,NEUTRAL
1074985183080787968,Code-mix,NEUTRAL
1083302574013464576,Code-mix,NEUTRAL
1085135914450464768,Code-mix,NEUTRAL
1085467327553044480,Code-mix,NEUTRAL
1086367168399327232,Code-mix,NEUTRAL
1091658116813471744,Code-mix,NEUTRAL
1093984612638953472,Code-mix,NEUTRAL
1099401702829117440,Code-mix,NEUTRAL
1099652117831340032,Code-mix,NEUTRAL
1100357407421665280,Code-mix,NEUTRAL
1138159121444888576,Code-mix,NEUTRAL
1128048444147490816,Code-mix,NEUTRAL
1109514927730053120,Code-mix,NEUTRAL
1100501506325925888,Code-mix,NEUTRAL
1100801967624994816,Code-mix,NEUTRAL
1101609930237317120,Code-mix,NEUTRAL
1102214159276609536,Code-mix,NEUTRAL
1101955352973717504,Code-mix,NEUTRAL
1105031270785007616,Code-mix,NEUTRAL
1104981450477195264,Code-mix,NEUTRAL
1106881479060135936,Code-mix,NEUTRAL
1115625849372512256,Code-mix,NEUTRAL
1116092958246350848,Code-mix,NEUTRAL
1118158995510972416,Code-mix,NEUTRAL
1119658541097177088,Code-mix,NEUTRAL
1119928227441664000,Code-mix,NEUTRAL
1120547326316175360,Code-mix,NEUTRAL
1121503017059090432,Code-mix,NEUTRAL
1122387962610835456,Code-mix,NEUTRAL
1124040146972704768,Code-mix,NEUTRAL
1125262394459131904,Code-mix,NEUTRAL
1125872950350053376,Code-mix,NEUTRAL
1130635306254909440,Code-mix,NEUTRAL
1130989716260704256,Code-mix,NEUTRAL
1133885857994366976,Code-mix,NEUTRAL
1135768455087566848,Code-mix,NEUTRAL
1138358430153019392,Code-mix,NEUTRAL
1140072341143261184,Code-mix,NEUTRAL
1142072790364958720,Code-mix,NEUTRAL
1142115086212960256,Code-mix,NEUTRAL
1143877005999529984,Code-mix,NEUTRAL
1145934466415845376,Code-mix,NEUTRAL
1149450779276840960,Code-mix,NEUTRAL
1151537129551532032,Code-mix,NEUTRAL
1152580415263260672,Code-mix,NEUTRAL
1159658621195698176,Code-mix,NEUTRAL
1163353303419428864,Code-mix,NEUTRAL
1165766282324697088,Code-mix,NEUTRAL
1165909433131708416,Code-mix,NEUTRAL
1166481620767059968,Code-mix,NEUTRAL
1168165294071832576,Code-mix,NEUTRAL
1168450040865742848,Code-mix,NEUTRAL
1170764404591403008,Code-mix,NEUTRAL
1171069387064926208,Code-mix,NEUTRAL
1171712357355204608,Code-mix,NEUTRAL
1173835800469024768,Code-mix,NEUTRAL
1174665151628349440,Code-mix,NEUTRAL
1178057218555555840,Code-mix,NEUTRAL
1177695596217544704,Code-mix,NEUTRAL
1199764827729776640,Code-mix,NEUTRAL
1176084750529892352,Code-mix,NEUTRAL
1177652518609985536,Code-mix,NEUTRAL
1179622977257775104,Code-mix,NEUTRAL
1180174115749203968,Code-mix,NEUTRAL
1180109590186385408,Code-mix,NEUTRAL
1181584560376733696,Code-mix,NEUTRAL
1182591754987626496,Code-mix,NEUTRAL
1184411630102167552,Code-mix,NEUTRAL
1185561083043598336,Code-mix,NEUTRAL
1185834115498729472,Code-mix,NEUTRAL
1188017521544314880,Code-mix,NEUTRAL
1188434191878361088,Code-mix,NEUTRAL
1189238798355435520,Code-mix,NEUTRAL
1189872426659827712,Code-mix,NEUTRAL
1190546471575261184,Code-mix,NEUTRAL
1190654593409175552,Code-mix,NEUTRAL
1190957111615856640,Code-mix,NEUTRAL
1191054281064890368,Code-mix,NEUTRAL
1199952840841674752,Code-mix,NEUTRAL
1191223729751314432,Code-mix,NEUTRAL
1192506561312284672,Code-mix,NEUTRAL
1193646347209117696,Code-mix,NEUTRAL
1192730895876329472,Code-mix,NEUTRAL
1193605166920015872,Code-mix,NEUTRAL
1195062697223700480,Code-mix,NEUTRAL
1196653050062131200,Code-mix,NEUTRAL
1197668215914147840,Code-mix,NEUTRAL
1199258981027500032,Code-mix,NEUTRAL
1211346665992421376,Code-mix,NEUTRAL
1212679012197322752,Code-mix,NEUTRAL
1202542624189620224,Code-mix,NEUTRAL
1202588889682186240,Code-mix,NEUTRAL
1202956242823589888,Code-mix,NEUTRAL
1213029700781641728,Code-mix,NEUTRAL
1204478144788475904,Code-mix,NEUTRAL
1204744624021090304,Code-mix,NEUTRAL
1204501698632396800,Code-mix,NEUTRAL
1205408631266643968,Code-mix,NEUTRAL
1205957841451962368,Code-mix,NEUTRAL
1205867940228280320,Code-mix,NEUTRAL
1205870625300107264,Code-mix,NEUTRAL
1205836895361667072,Code-mix,NEUTRAL
1205778458720309248,Code-mix,NEUTRAL
1205800385597841408,Code-mix,NEUTRAL
1205828857460342784,Code-mix,NEUTRAL
1205924206703235072,Code-mix,NEUTRAL
1205911840754143232,Code-mix,NEUTRAL
1212437997225951232,Code-mix,NEUTRAL
1206220697141420032,Code-mix,NEUTRAL
1206513968942059520,Code-mix,NEUTRAL
1206233641606623232,Code-mix,NEUTRAL
1206483584850255872,Code-mix,NEUTRAL
1206817993222770688,Code-mix,NEUTRAL
1208116642980474880,Code-mix,NEUTRAL
1208150844190928896,Code-mix,NEUTRAL
1209754811115229184,Code-mix,NEUTRAL
1212178086546067456,Code-mix,NEUTRAL
1212628570184601600,Code-mix,NEUTRAL
1215296969138151424,Code-mix,NEUTRAL
1215984664726380544,Code-mix,NEUTRAL
1228432114913333248,Code-mix,NEUTRAL
1226204012166483968,Code-mix,NEUTRAL
1220362874004148224,Code-mix,NEUTRAL
1225536749482455040,Code-mix,NEUTRAL
1226437439314677760,Code-mix,NEUTRAL
1216511628994400256,Code-mix,NEUTRAL
1228594441138712576,Code-mix,NEUTRAL
1224367662450597888,Code-mix,NEUTRAL
1228619292243046400,Code-mix,NEUTRAL
1219922591475011584,Code-mix,NEUTRAL
1221002120494833664,Code-mix,NEUTRAL
1220780427780206592,Code-mix,NEUTRAL
1222628851710353408,Code-mix,NEUTRAL
1363552270151901184,Code-mix,NEUTRAL
1223337918200209408,Code-mix,NEUTRAL
1223543185575686144,Code-mix,NEUTRAL
1223383900493434880,Code-mix,NEUTRAL
1227713636526850048,Code-mix,NEUTRAL
1225467717655957504,Code-mix,NEUTRAL
1225530002181107712,Code-mix,NEUTRAL
1225532996922609664,Code-mix,NEUTRAL
1225854888262934528,Code-mix,NEUTRAL
1226087514810847232,Code-mix,NEUTRAL
1226203408216051712,Code-mix,NEUTRAL
1226436676706238464,Code-mix,NEUTRAL
1226452742367055872,Code-mix,NEUTRAL
1226452187846529024,Code-mix,NEUTRAL
1227858205721661440,Code-mix,NEUTRAL
1228354697922215936,Code-mix,NEUTRAL
1228745110927683584,Code-mix,NEUTRAL
1228786586789335040,Code-mix,NEUTRAL
1228959121237520384,Code-mix,NEUTRAL
1228828232822272000,Code-mix,NEUTRAL
1229335023188348928,Code-mix,NEUTRAL
1230032339205578752,Code-mix,NEUTRAL
1237998838406938624,Code-mix,NEUTRAL
1237468294535405568,Code-mix,NEUTRAL
1238812450771869696,Code-mix,NEUTRAL
1242767741016252416,Code-mix,NEUTRAL
1238699701777707008,Code-mix,NEUTRAL
1230850344642633728,Code-mix,NEUTRAL
1237000278395834368,Code-mix,NEUTRAL
1238090839605350400,Code-mix,NEUTRAL
1229999884998238208,Code-mix,NEUTRAL
1236443459734523904,Code-mix,NEUTRAL
1234575206338920448,Code-mix,NEUTRAL
1237871249121873920,Code-mix,NEUTRAL
1237457515169943552,Code-mix,NEUTRAL
1243129836660539392,Code-mix,NEUTRAL
1237903386873397248,Code-mix,NEUTRAL
1242998264087171072,Code-mix,NEUTRAL
1232300637490155520,Code-mix,NEUTRAL
1243161625043054592,Code-mix,NEUTRAL
1230366505679884288,Code-mix,NEUTRAL
1238072858812780544,Code-mix,NEUTRAL
1238078911671676928,Code-mix,NEUTRAL
1241384433535479808,Code-mix,NEUTRAL
1241853872865456128,Code-mix,NEUTRAL
1242375510551859200,Code-mix,NEUTRAL
1242411508887412736,Code-mix,NEUTRAL
1242390229526499328,Code-mix,NEUTRAL
1239182212102266880,Code-mix,NEUTRAL
1232965957255155712,Code-mix,NEUTRAL
1238441672205316096,Code-mix,NEUTRAL
1233443354492522496,Code-mix,NEUTRAL
1232996517650292736,Code-mix,NEUTRAL
1232299414120730624,Code-mix,NEUTRAL
1237020661345923072,Code-mix,NEUTRAL
1237676897296842752,Code-mix,NEUTRAL
1229914668623388672,Code-mix,NEUTRAL
1234603968900337664,Code-mix,NEUTRAL
1229729451954593792,Code-mix,NEUTRAL
1232886015355953152,Code-mix,NEUTRAL
1243152024809680896,Code-mix,NEUTRAL
1243466973993938944,Code-mix,NEUTRAL
1243330266548113408,Code-mix,NEUTRAL
1243460603139837952,Code-mix,NEUTRAL
1243526745732546560,Code-mix,NEUTRAL
1244006366949376000,Code-mix,NEUTRAL
1244388196055683072,Code-mix,NEUTRAL
1244590855387783168,Code-mix,NEUTRAL
1244744329450717184,Code-mix,NEUTRAL
1245080089760534528,Code-mix,NEUTRAL
1245439200436117504,Code-mix,NEUTRAL
1246163951018278912,Code-mix,NEUTRAL
1247111213990981632,Code-mix,NEUTRAL
1248286658983858176,Code-mix,NEUTRAL
1248720314265153536,Code-mix,NEUTRAL
1249212491835625472,Code-mix,NEUTRAL
1254007944766685184,Code-mix,NEUTRAL
1250018580692951040,Code-mix,NEUTRAL
1250096418800492544,Code-mix,NEUTRAL
1250220109534298112,Code-mix,NEUTRAL
1250737640342802432,Code-mix,NEUTRAL
1251212965480669184,Code-mix,NEUTRAL
1252159647139717120,Code-mix,NEUTRAL
1252470710498406400,Code-mix,NEUTRAL
1252729676243615744,Code-mix,NEUTRAL
1252884544572870656,Code-mix,NEUTRAL
1253008235575087104,Code-mix,NEUTRAL
1254133839275982848,Code-mix,NEUTRAL
1255412664760700928,Code-mix,NEUTRAL
1256952211629801472,Code-mix,NEUTRAL
1260685345542279168,Code-mix,NEUTRAL
1257838775377563648,Code-mix,NEUTRAL
1259612331581083648,Code-mix,NEUTRAL
1260897576381014016,Code-mix,NEUTRAL
1256439822434086912,Code-mix,NEUTRAL
1262968554720239616,Code-mix,NEUTRAL
1256633052597542912,Code-mix,NEUTRAL
1260937442825134080,Code-mix,NEUTRAL
1257496250112528384,Code-mix,NEUTRAL
1261640042797322240,Code-mix,NEUTRAL
1258113131504709632,Code-mix,NEUTRAL
1262481869205110784,Code-mix,NEUTRAL
1259897189515567104,Code-mix,NEUTRAL
1259878785220063232,Code-mix,NEUTRAL
1259943545194123264,Code-mix,NEUTRAL
1260177236348592128,Code-mix,NEUTRAL
1262853711765868544,Code-mix,NEUTRAL
1260619526221201408,Code-mix,NEUTRAL
1256646355344334848,Code-mix,NEUTRAL
1261437668753317888,Code-mix,NEUTRAL
1255099473354723328,Code-mix,NEUTRAL
1255144742985142272,Code-mix,NEUTRAL
1258158428507320320,Code-mix,NEUTRAL
1258022078663589888,Code-mix,NEUTRAL
1258357499884904448,Code-mix,NEUTRAL
1257807109930070016,Code-mix,NEUTRAL
1257772740653846528,Code-mix,NEUTRAL
1258393770657230848,Code-mix,NEUTRAL
1258441457159016448,Code-mix,NEUTRAL
1255055458315927552,Code-mix,NEUTRAL
1258189916820975616,Code-mix,NEUTRAL
1258028362251075584,Code-mix,NEUTRAL
1258026758844137472,Code-mix,NEUTRAL
1259596872626384896,Code-mix,NEUTRAL
1261221959813210112,Code-mix,NEUTRAL
1266742530550517760,Code-mix,NEUTRAL
1273561558346588160,Code-mix,NEUTRAL
1266404333752659968,Code-mix,NEUTRAL
1263793054944825344,Code-mix,NEUTRAL
1263938754160529408,Code-mix,NEUTRAL
1263992279624228864,Code-mix,NEUTRAL
1263955378880028672,Code-mix,NEUTRAL
1264053803759828992,Code-mix,NEUTRAL
1264218177199910912,Code-mix,NEUTRAL
1264672416351096832,Code-mix,NEUTRAL
1265946804757168128,Code-mix,NEUTRAL
1265104403134021632,Code-mix,NEUTRAL
1265499987145887744,Code-mix,NEUTRAL
1266642964438085632,Code-mix,NEUTRAL
1265934431812030464,Code-mix,NEUTRAL
1265784123504951296,Code-mix,NEUTRAL
1266070777037819904,Code-mix,NEUTRAL
1265807195263979520,Code-mix,NEUTRAL
1266523011873677312,Code-mix,NEUTRAL
1266812639113629696,Code-mix,NEUTRAL
1267505807895207936,Code-mix,NEUTRAL
1268649519090147328,Code-mix,NEUTRAL
1268814776240652288,Code-mix,NEUTRAL
1270573485161578496,Code-mix,NEUTRAL
1268765579369947136,Code-mix,NEUTRAL
1269883570333593600,Code-mix,NEUTRAL
1269726488007512064,Code-mix,NEUTRAL
1269937792005570560,Code-mix,NEUTRAL
1271738154270314496,Code-mix,NEUTRAL
1271478738765611008,Code-mix,NEUTRAL
1271716198598705152,Code-mix,NEUTRAL
1272596579661250560,Code-mix,NEUTRAL
1272431417973235712,Code-mix,NEUTRAL
1273028135223787520,Code-mix,NEUTRAL
1273909129971630080,Code-mix,NEUTRAL
1272934239378575360,Code-mix,NEUTRAL
1277368469529526272,Code-mix,NEUTRAL
1277358333469626368,Code-mix,NEUTRAL
1275463849421012992,Code-mix,NEUTRAL
1276740650311077888,Code-mix,NEUTRAL
1276851694907920384,Code-mix,NEUTRAL
1276737776155873280,Code-mix,NEUTRAL
1286900031312756736,Code-mix,NEUTRAL
1277346619738984448,Code-mix,NEUTRAL
1277179572908326912,Code-mix,NEUTRAL
1277387170416820224,Code-mix,NEUTRAL
1278024561099972608,Code-mix,NEUTRAL
1279131045632323584,Code-mix,NEUTRAL
1279033560364658688,Code-mix,NEUTRAL
1279785844434493440,Code-mix,NEUTRAL
1279723080139575296,Code-mix,NEUTRAL
1279702782497431552,Code-mix,NEUTRAL
1280582709027405824,Code-mix,NEUTRAL
1.280955209792e+18,Code-mix,NEUTRAL
1281474356066082816,Code-mix,NEUTRAL
1282723462923132928,Code-mix,NEUTRAL
1284738375820378112,Code-mix,NEUTRAL
1285272028367519744,Code-mix,NEUTRAL
1286209456817213440,Code-mix,NEUTRAL
1287848924817043456,Code-mix,NEUTRAL
1288246094284161024,Code-mix,NEUTRAL
1289025319945592832,Code-mix,NEUTRAL
1308425153869733888,Code-mix,NEUTRAL
1289525887822630912,Code-mix,NEUTRAL
1289452337111552000,Code-mix,NEUTRAL
1289410834687389696,Code-mix,NEUTRAL
1289614323791220736,Code-mix,NEUTRAL
1290277324781309952,Code-mix,NEUTRAL
1290273027184189440,Code-mix,NEUTRAL
1290540366928773120,Code-mix,NEUTRAL
1301144036573696000,Code-mix,NEUTRAL
1290547170446319616,Code-mix,NEUTRAL
1291977669547089920,Code-mix,NEUTRAL
1292151365494603776,Code-mix,NEUTRAL
1292099705908785152,Code-mix,NEUTRAL
1292548419538608128,Code-mix,NEUTRAL
1292514887416061952,Code-mix,NEUTRAL
1293311973296353280,Code-mix,NEUTRAL
1294348748072476672,Code-mix,NEUTRAL
1294497353928527872,Code-mix,NEUTRAL
1294415142311145472,Code-mix,NEUTRAL
1294563951972425728,Code-mix,NEUTRAL
1295446205774913536,Code-mix,NEUTRAL
1297626646141448192,Code-mix,NEUTRAL
1297864129785540608,Code-mix,NEUTRAL
1298758420070367232,Code-mix,NEUTRAL
1298601081598103552,Code-mix,NEUTRAL
1298598365849157632,Code-mix,NEUTRAL
1298743251529326592,Code-mix,NEUTRAL
1298891830294130688,Code-mix,NEUTRAL
1300176952289112064,Code-mix,NEUTRAL
1300380403526709248,Code-mix,NEUTRAL
1300925830135250944,Code-mix,NEUTRAL
1301650201271246848,Code-mix,NEUTRAL
1307617824752500736,Code-mix,NEUTRAL
1302305744897933312,Code-mix,NEUTRAL
1303916773532667904,Code-mix,NEUTRAL
1307677348330905600,Code-mix,NEUTRAL
1308036164838977536,Code-mix,NEUTRAL
1309421848921354240,Code-mix,NEUTRAL
1307314558604845056,Code-mix,NEUTRAL
1303027516442062848,Code-mix,NEUTRAL
1303298183683022848,Code-mix,NEUTRAL
1303453362650861568,Code-mix,NEUTRAL
1307578263276007424,Code-mix,NEUTRAL
1.303804542728e+18,Code-mix,NEUTRAL
1304292245751975936,Code-mix,NEUTRAL
1304179747992285184,Code-mix,NEUTRAL
1304154844484251648,Code-mix,NEUTRAL
1306675539890106368,Code-mix,NEUTRAL
1304723553443606528,Code-mix,NEUTRAL
1305240489390637056,Code-mix,NEUTRAL
1305556517366755328,Code-mix,NEUTRAL
1306887752491954176,Code-mix,NEUTRAL
1307293305735127040,Code-mix,NEUTRAL
1309119076904599552,Code-mix,NEUTRAL
1308445426551529472,Code-mix,NEUTRAL
1308450540909735936,Code-mix,NEUTRAL
1308951155695857664,Code-mix,NEUTRAL
1308845672624513024,Code-mix,NEUTRAL
1308814927432495104,Code-mix,NEUTRAL
1309392603645980672,Code-mix,NEUTRAL
1310644969976352768,Code-mix,NEUTRAL
1309104458509561856,Code-mix,NEUTRAL
1309126972103155712,Code-mix,NEUTRAL
1309029886301011968,Code-mix,NEUTRAL
1309939620491284480,Code-mix,NEUTRAL
1309199963482718208,Code-mix,NEUTRAL
1309358403387523072,Code-mix,NEUTRAL
1309428097712877568,Code-mix,NEUTRAL
1309803915219800064,Code-mix,NEUTRAL
1309790273678049280,Code-mix,NEUTRAL
1310262681987952640,Code-mix,NEUTRAL
1311546366548738048,Code-mix,NEUTRAL
1311696915831152640,Code-mix,NEUTRAL
1312056720642973696,Code-mix,NEUTRAL
1313152048632942592,Code-mix,NEUTRAL
1313870285276409856,Code-mix,NEUTRAL
1313799603486064640,Code-mix,NEUTRAL
1313943732484481024,Code-mix,NEUTRAL
1314520270724530176,Code-mix,NEUTRAL
1314536650672873472,Code-mix,NEUTRAL
1315265027423649792,Code-mix,NEUTRAL
1314988557648486400,Code-mix,NEUTRAL
1315885764387930112,Code-mix,NEUTRAL
1316168469000355840,Code-mix,NEUTRAL
1316730174373793792,Code-mix,NEUTRAL
1317408969036648448,Code-mix,NEUTRAL
1317055278727286784,Code-mix,NEUTRAL
1317594084878487552,Code-mix,NEUTRAL
1318139900147937280,Code-mix,NEUTRAL
1317587164511850496,Code-mix,NEUTRAL
1321513863431544832,Code-mix,NEUTRAL
1318242764308578304,Code-mix,NEUTRAL
1318329153213661184,Code-mix,NEUTRAL
1320486542708789248,Code-mix,NEUTRAL
1320306480743174144,Code-mix,NEUTRAL
1324235938688602112,Code-mix,NEUTRAL
1323677743595270144,Code-mix,NEUTRAL
1321587950065471488,Code-mix,NEUTRAL
1318713080608641024,Code-mix,NEUTRAL
1318884007535411200,Code-mix,NEUTRAL
1319517580047114240,Code-mix,NEUTRAL
1319321905896296448,Code-mix,NEUTRAL
1319385579981840384,Code-mix,NEUTRAL
1320875317314150400,Code-mix,NEUTRAL
1319640290806927360,Code-mix,NEUTRAL
1319970591869460480,Code-mix,NEUTRAL
1319717816937971712,Code-mix,NEUTRAL
1320063013567725568,Code-mix,NEUTRAL
1320135001913151488,Code-mix,NEUTRAL
1320155027244240896,Code-mix,NEUTRAL
1320291818550984704,Code-mix,NEUTRAL
1320388611737530368,Code-mix,NEUTRAL
1320463776047575040,Code-mix,NEUTRAL
1320752621574127616,Code-mix,NEUTRAL
1321851602488217600,Code-mix,NEUTRAL
1321184419953205248,Code-mix,NEUTRAL
1320803634179919872,Code-mix,NEUTRAL
1320820361068498944,Code-mix,NEUTRAL
1320962464780079104,Code-mix,NEUTRAL
1321175761756262400,Code-mix,NEUTRAL
1321676673193041920,Code-mix,NEUTRAL
1322822525936640000,Code-mix,NEUTRAL
1323200026290622464,Code-mix,NEUTRAL
1322980882249060352,Code-mix,NEUTRAL
1323140953545363456,Code-mix,NEUTRAL
1323128713375076352,Code-mix,NEUTRAL
1323359150672412672,Code-mix,NEUTRAL
1323632374870122496,Code-mix,NEUTRAL
1323688763692908544,Code-mix,NEUTRAL
1323685528978546688,Code-mix,NEUTRAL
1324218219507388416,Code-mix,NEUTRAL
1.323736136079e+18,Code-mix,NEUTRAL
1323898133357670400,Code-mix,NEUTRAL
1324301660097777664,Code-mix,NEUTRAL
1323933053018869760,Code-mix,NEUTRAL
1323940753618489344,Code-mix,NEUTRAL
1324217516051341312,Code-mix,NEUTRAL
1324418051744387072,Code-mix,NEUTRAL
1324413547842097152,Code-mix,NEUTRAL
1328649611033112576,Code-mix,NEUTRAL
1324800536353349632,Code-mix,NEUTRAL
1326068319586234368,Code-mix,NEUTRAL
1326261438718103552,Code-mix,NEUTRAL
1332287336760143872,Code-mix,NEUTRAL
1326104773544861696,Code-mix,NEUTRAL
1.33100124573e+18,Code-mix,NEUTRAL
1330964379605602304,Code-mix,NEUTRAL
1328616777711017984,Code-mix,NEUTRAL
1327180867509293056,Code-mix,NEUTRAL
1330169745744801792,Code-mix,NEUTRAL
1326204183016574976,Code-mix,NEUTRAL
1326057581815664640,Code-mix,NEUTRAL
1331322317591502848,Code-mix,NEUTRAL
1327303161569218560,Code-mix,NEUTRAL
1329492884098265088,Code-mix,NEUTRAL
1326804811182968832,Code-mix,NEUTRAL
1328343044698099712,Code-mix,NEUTRAL
1328253506957025280,Code-mix,NEUTRAL
1330056350429220864,Code-mix,NEUTRAL
1326971258286837760,Code-mix,NEUTRAL
1328677231992909824,Code-mix,NEUTRAL
1326827350189813760,Code-mix,NEUTRAL
1330542460402085888,Code-mix,NEUTRAL
1325913082737156096,Code-mix,NEUTRAL
1328273759095173120,Code-mix,NEUTRAL
1328673351527780352,Code-mix,NEUTRAL
1326661336953184256,Code-mix,NEUTRAL
1329785764230672384,Code-mix,NEUTRAL
1325770721625313280,Code-mix,NEUTRAL
1330845284381970432,Code-mix,NEUTRAL
1327952635744415744,Code-mix,NEUTRAL
1329778725244776448,Code-mix,NEUTRAL
1326108029952077824,Code-mix,NEUTRAL
1328794336679649280,Code-mix,NEUTRAL
1327645118141255680,Code-mix,NEUTRAL
1328406127785160704,Code-mix,NEUTRAL
1327869278268366848,Code-mix,NEUTRAL
1329864088248332288,Code-mix,NEUTRAL
1329795990656868352,Code-mix,NEUTRAL
1326956707944206336,Code-mix,NEUTRAL
1329843662352773120,Code-mix,NEUTRAL
1326397863136534528,Code-mix,NEUTRAL
1332977639884283904,Code-mix,NEUTRAL
1332236989521924096,Code-mix,NEUTRAL
1331588062216859648,Code-mix,NEUTRAL
1334971935839686656,Code-mix,NEUTRAL
1334171802302558208,Code-mix,NEUTRAL
1335978699238215680,Code-mix,NEUTRAL
1334898281240027136,Code-mix,NEUTRAL
1331319596046045184,Code-mix,NEUTRAL
1336263933414559744,Code-mix,NEUTRAL
1333996869475774464,Code-mix,NEUTRAL
1336051751292694528,Code-mix,NEUTRAL
1335527710647611392,Code-mix,NEUTRAL
1.336032417812e+18,Code-mix,NEUTRAL
1331838012297277440,Code-mix,NEUTRAL
1336450217558872064,Code-mix,NEUTRAL
1332190992217346048,Code-mix,NEUTRAL
1335115295871148032,Code-mix,NEUTRAL
1333828448175972352,Code-mix,NEUTRAL
1333831017849819136,Code-mix,NEUTRAL
1332039113076256768,Code-mix,NEUTRAL
1333740370635710464,Code-mix,NEUTRAL
1331320676691685376,Code-mix,NEUTRAL
1333274473173299200,Code-mix,NEUTRAL
1336751305021403136,Code-mix,NEUTRAL
1333344807595421696,Code-mix,NEUTRAL
1333774201665302528,Code-mix,NEUTRAL
1335891791292342272,Code-mix,NEUTRAL
1378989950901874688,Code-mix,NEUTRAL
1337508711741464576,Code-mix,NEUTRAL
1336674892994011136,Code-mix,NEUTRAL
1335682358264143872,Code-mix,NEUTRAL
1334407624503275520,Code-mix,NEUTRAL
1336431740097875968,Code-mix,NEUTRAL
1334139947171917824,Code-mix,NEUTRAL
1334479562919604224,Code-mix,NEUTRAL
1334118716003520512,Code-mix,NEUTRAL
1337109445948698624,Code-mix,NEUTRAL
1335571967953473536,Code-mix,NEUTRAL
1337002305930096640,Code-mix,NEUTRAL
1335523792068677632,Code-mix,NEUTRAL
1332967769894162432,Code-mix,NEUTRAL
1338978126173495296,Code-mix,NEUTRAL
1340895891293659136,Code-mix,NEUTRAL
1341756219137159168,Code-mix,NEUTRAL
1341399827272364032,Code-mix,NEUTRAL
1337400125770043392,Code-mix,NEUTRAL
1339163159085649920,Code-mix,NEUTRAL
1341115642792058880,Code-mix,NEUTRAL
1337173631571537920,Code-mix,NEUTRAL
1342324227786092544,Code-mix,NEUTRAL
1338357436328124416,Code-mix,NEUTRAL
1343960872587296768,Code-mix,NEUTRAL
1341395280999100416,Code-mix,NEUTRAL
1343954888418611200,Code-mix,NEUTRAL
1342556675706925056,Code-mix,NEUTRAL
1344237708923822080,Code-mix,NEUTRAL
1341729656362381312,Code-mix,NEUTRAL
1343843260079472640,Code-mix,NEUTRAL
1342126292137893888,Code-mix,NEUTRAL
1343986895118852096,Code-mix,NEUTRAL
1338794368870850560,Code-mix,NEUTRAL
1340392077125951488,Code-mix,NEUTRAL
1339158938592407552,Code-mix,NEUTRAL
1339436238277849088,Code-mix,NEUTRAL
1338844585905319936,Code-mix,NEUTRAL
1341195566483697664,Code-mix,NEUTRAL
1343436547320913920,Code-mix,NEUTRAL
1337051856334417920,Code-mix,NEUTRAL
1340658671592886272,Code-mix,NEUTRAL
1339694697460211712,Code-mix,NEUTRAL
1340152627221422080,Code-mix,NEUTRAL
1343982469163474944,Code-mix,NEUTRAL
1337262600913031168,Code-mix,NEUTRAL
1341482167097053184,Code-mix,NEUTRAL
1339505854660423680,Code-mix,NEUTRAL
1339666905683079168,Code-mix,NEUTRAL
1343692509088768000,Code-mix,NEUTRAL
1343972108515352576,Code-mix,NEUTRAL
1340376195691651072,Code-mix,NEUTRAL
1351112528588386304,Code-mix,NEUTRAL
1345277853882064896,Code-mix,NEUTRAL
1348706521765572608,Code-mix,NEUTRAL
1348347835264200704,Code-mix,NEUTRAL
1350552424222699520,Code-mix,NEUTRAL
1348360302069477376,Code-mix,NEUTRAL
