tweet_id,class,sentiment
788725786803134500,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
258484132529729540,Monolingual,NEUTRAL
311126521316274200,Monolingual,NEUTRAL
958806775049965600,Monolingual,NEUTRAL
1005706709447344100,Monolingual,NEUTRAL
1351153069812289500,Monolingual,NEUTRAL
397420443935989760,Monolingual,NEUTRAL
677523056483528700,Monolingual,NEUTRAL
766231801694187500,Monolingual,NEUTRAL
793821656863141900,Monolingual,NEUTRAL
661566776422043600,Monolingual,NEUTRAL
685153477337690100,Monolingual,NEUTRAL
1131188546184917e3,Monolingual,NEUTRAL
455704032066412540,Monolingual,NEUTRAL
1219968415361896400,Monolingual,NEUTRAL
571966377176784900,Monolingual,NEUTRAL
569095434834206700,Monolingual,NEUTRAL
1238898954529575e3,Monolingual,NEUTRAL
1192119381897158700,Monolingual,NEUTRAL
820007186566967300,Monolingual,NEUTRAL
826842484823228400,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
885195518103650300,Monolingual,NEUTRAL
1109894439479246700,Monolingual,NEUTRAL
360686739712507900,Monolingual,NEUTRAL
1260330227563102200,Monolingual,NEUTRAL
1118913378242764800,Monolingual,NEUTRAL
1263143956147318800,Monolingual,NEUTRAL
126061526252254e4,Monolingual,NEUTRAL
1117068530724352e3,Monolingual,NEUTRAL
880100659432968200,Monolingual,NEUTRAL
252466758215147520,Monolingual,NEUTRAL
877250177110859800,Monolingual,NEUTRAL
715568524274622500,Monolingual,NEUTRAL
420182442721697800,Monolingual,NEUTRAL
1135904197960970200,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
204305365947518980,Monolingual,NEUTRAL
1052683645872480300,Monolingual,NEUTRAL
481345161847640060,Monolingual,NEUTRAL
489098237710970900,Monolingual,NEUTRAL
514447661534294e3,Monolingual,NEUTRAL
480311981908320260,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
515916099612069900,Monolingual,NEUTRAL
303854103652610050,Monolingual,NEUTRAL
217982750160986100,Monolingual,NEUTRAL
477364279600218100,Monolingual,NEUTRAL
212141149874429950,Monolingual,NEUTRAL
258227415149604860,Monolingual,NEUTRAL
603614203086254100,Monolingual,NEUTRAL
588377924018946e3,Monolingual,NEUTRAL
953673431320588300,Monolingual,NEUTRAL
217983929242746880,Monolingual,NEUTRAL
656877398915420200,Monolingual,NEUTRAL
234943836294631420,Monolingual,NEUTRAL
834048049366327300,Monolingual,NEUTRAL
1093635829749203e3,Monolingual,NEUTRAL
298520618582831100,Monolingual,NEUTRAL
806534471122120700,Monolingual,NEUTRAL
250646491327262720,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
922330390802714600,Monolingual,NEUTRAL
1109120716992073700,Monolingual,NEUTRAL
900404661676539900,Monolingual,NEUTRAL
425605645531090940,Monolingual,NEUTRAL
268291101851537400,Monolingual,NEUTRAL
487680712015740900,Monolingual,NEUTRAL
299188872875745300,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
798924005910736900,Monolingual,NEUTRAL
1052965396171624300,Monolingual,NEUTRAL
543831248507273200,Monolingual,NEUTRAL
707607465500807200,Monolingual,NEUTRAL
930858564398219300,Monolingual,NEUTRAL
384962882888540160,Monolingual,NEUTRAL
750382688943693800,Monolingual,NEUTRAL
1187056293586047e3,Monolingual,NEUTRAL
569130384270745600,Monolingual,NEUTRAL
656868522694475800,Monolingual,NEUTRAL
834052894357860400,Monolingual,NEUTRAL
1134514915883016200,Monolingual,NEUTRAL
958768504517390300,Monolingual,NEUTRAL
736247067333525500,Monolingual,NEUTRAL
256674974855741440,Monolingual,NEUTRAL
394821689592520700,Monolingual,NEUTRAL
1116438948459569300,Monolingual,NEUTRAL
358247784308158460,Monolingual,NEUTRAL
1174581102557704200,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
529925521506074600,Monolingual,NEUTRAL
634052206413615100,Monolingual,NEUTRAL
875027010984325100,Monolingual,NEUTRAL
302364128482320400,Monolingual,NEUTRAL
796394107090440200,Monolingual,NEUTRAL
784439104318627800,Monolingual,NEUTRAL
631789416772714500,Monolingual,NEUTRAL
5.47E+17,Monolingual,NEUTRAL
490906944421761e3,Monolingual,NEUTRAL
402051287438852100,Monolingual,NEUTRAL
613024530659995600,Monolingual,NEUTRAL
254209693197688830,Monolingual,NEUTRAL
839843203356438500,Monolingual,NEUTRAL
1037707072790573e3,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
899202849334317e3,Monolingual,NEUTRAL
1393215121703506e3,Monolingual,NEUTRAL
342005726245441540,Monolingual,NEUTRAL
1240321930558722e3,Monolingual,NEUTRAL
900394105787867100,Monolingual,NEUTRAL
569031354580668400,Monolingual,NEUTRAL
1108420515969093600,Monolingual,NEUTRAL
1037381668712206200,Monolingual,NEUTRAL
217669760811409400,Monolingual,NEUTRAL
1325458161269170200,Monolingual,NEUTRAL
1061246640013692900,Monolingual,NEUTRAL
1018158686005579800,Monolingual,NEUTRAL
613705246766989300,Monolingual,NEUTRAL
1151556375408971800,Monolingual,NEUTRAL
668728247903998e3,Monolingual,NEUTRAL
269430284401901570,Monolingual,NEUTRAL
1151816846615732200,Monolingual,NEUTRAL
361154452293550100,Monolingual,NEUTRAL
810575295837335600,Monolingual,NEUTRAL
5.59E+17,Monolingual,NEUTRAL
1198594310456955e3,Monolingual,NEUTRAL
971271679824580600,Monolingual,NEUTRAL
1088071117745647600,Monolingual,NEUTRAL
961253179823460400,Monolingual,NEUTRAL
899578166678868e3,Monolingual,NEUTRAL
420186961945845760,Monolingual,NEUTRAL
474887938720157700,Monolingual,NEUTRAL
463221676910862340,Monolingual,NEUTRAL
999344538538913800,Monolingual,NEUTRAL
420975641782419460,Monolingual,NEUTRAL
444127900779155460,Monolingual,NEUTRAL
438782013878050800,Monolingual,NEUTRAL
897850564029157400,Monolingual,NEUTRAL
798922075855581200,Monolingual,NEUTRAL
1073223450662076400,Monolingual,NEUTRAL
431044149765472260,Monolingual,NEUTRAL
796394413958303700,Monolingual,NEUTRAL
559755171908313100,Monolingual,NEUTRAL
966349697278513200,Monolingual,NEUTRAL
850022891685118e3,Monolingual,NEUTRAL
231350314970796030,Monolingual,NEUTRAL
1137003028341506e3,Monolingual,NEUTRAL
582652984686940200,Monolingual,NEUTRAL
572108897328218100,Monolingual,NEUTRAL
576513384717365200,Monolingual,NEUTRAL
384974353462722560,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
207972227617001470,Monolingual,NEUTRAL
859819100687790100,Monolingual,NEUTRAL
1037375526485286900,Monolingual,NEUTRAL
970977937888604200,Monolingual,NEUTRAL
777068926471643100,Monolingual,NEUTRAL
859760710477373400,Monolingual,NEUTRAL
1095018797348646900,Monolingual,NEUTRAL
859802049067851800,Monolingual,NEUTRAL
865868884188028900,Monolingual,NEUTRAL
1369327735877865500,Monolingual,NEUTRAL
228045661126418430,Monolingual,NEUTRAL
781518129683951600,Monolingual,NEUTRAL
262189832221102080,Monolingual,NEUTRAL
6.60E+17,Monolingual,NEUTRAL
806538038830633e3,Monolingual,NEUTRAL
1088064268489113600,Monolingual,NEUTRAL
935214896282849300,Monolingual,NEUTRAL
1177599591987986400,Monolingual,NEUTRAL
373012504978673660,Monolingual,NEUTRAL
467272401978687500,Monolingual,NEUTRAL
615235546957381600,Monolingual,NEUTRAL
618820706546122800,Monolingual,NEUTRAL
365832136407777300,Monolingual,NEUTRAL
483675027943215100,Monolingual,NEUTRAL
5.39E+17,Monolingual,NEUTRAL
407509493044764700,Monolingual,NEUTRAL
1166957790021279700,Monolingual,NEUTRAL
344138316691689500,Monolingual,NEUTRAL
1256909748416450600,Monolingual,NEUTRAL
682232300940165100,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
388326405572145150,Monolingual,NEUTRAL
472109294759190500,Monolingual,NEUTRAL
1088121375045369900,Monolingual,NEUTRAL
865950346543345700,Monolingual,NEUTRAL
472419968693583900,Monolingual,NEUTRAL
1087766033874763800,Monolingual,NEUTRAL
293753927759974400,Monolingual,NEUTRAL
217661670720405500,Monolingual,NEUTRAL
552159178605989900,Monolingual,NEUTRAL
580427710033489900,Monolingual,NEUTRAL
672095840832499700,Monolingual,NEUTRAL
569093717975539700,Monolingual,NEUTRAL
421688402040619e3,Monolingual,NEUTRAL
719583784652447700,Monolingual,NEUTRAL
850005250127929300,Monolingual,NEUTRAL
492589760901570560,Monolingual,NEUTRAL
801462539821387800,Monolingual,NEUTRAL
408325499841413100,Monolingual,NEUTRAL
3.65E+17,Monolingual,NEUTRAL
306819264487247900,Monolingual,NEUTRAL
235271769148239870,Monolingual,NEUTRAL
707558964444135400,Monolingual,NEUTRAL
1174574572265336800,Monolingual,NEUTRAL
1174357521395527700,Monolingual,NEUTRAL
1190055419256938500,Monolingual,NEUTRAL
1285614687619633200,Monolingual,NEUTRAL
435793511057981440,Monolingual,NEUTRAL
910533298660806700,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
897491081641721900,Monolingual,NEUTRAL
203453406197727230,Monolingual,NEUTRAL
266224669848371200,Monolingual,NEUTRAL
677126048497143800,Monolingual,NEUTRAL
1072035484992446600,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1283441453398728700,Monolingual,NEUTRAL
217662687256129540,Monolingual,NEUTRAL
449186649671761900,Monolingual,NEUTRAL
568114425762332700,Monolingual,NEUTRAL
610710174047817700,Monolingual,NEUTRAL
803934302660689900,Monolingual,NEUTRAL
203098467038535680,Monolingual,NEUTRAL
382864590520213500,Monolingual,NEUTRAL
261138410130001920,Monolingual,NEUTRAL
512287199090724860,Monolingual,NEUTRAL
1233528564085076e3,Monolingual,NEUTRAL
895003288734662700,Monolingual,NEUTRAL
446647686083911700,Monolingual,NEUTRAL
534799537597337600,Monolingual,NEUTRAL
923227256138453e3,Monolingual,NEUTRAL
905390340265345e3,Monolingual,NEUTRAL
547048605845323800,Monolingual,NEUTRAL
495257615518412800,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
481191506586660860,Monolingual,NEUTRAL
728238092751122400,Monolingual,NEUTRAL
208474497362309120,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
900382011168366600,Monolingual,NEUTRAL
307421418516250600,Monolingual,NEUTRAL
1098953454867894300,Monolingual,NEUTRAL
885589039163768800,Monolingual,NEUTRAL
1088803562946261e3,Monolingual,NEUTRAL
1.09E+18,Monolingual,NEUTRAL
492626226398629900,Monolingual,NEUTRAL
836999448278548500,Monolingual,NEUTRAL
615132217346510800,Monolingual,NEUTRAL
781501864063930400,Monolingual,NEUTRAL
603853913440317400,Monolingual,NEUTRAL
480477580966240260,Monolingual,NEUTRAL
751895218895589400,Monolingual,NEUTRAL
387636019623129100,Monolingual,NEUTRAL
1280152509722525700,Monolingual,NEUTRAL
819175333974908900,Monolingual,NEUTRAL
669570795430150100,Monolingual,NEUTRAL
842062989750636500,Monolingual,NEUTRAL
1217362237402361900,Monolingual,NEUTRAL
1037702678934110200,Monolingual,NEUTRAL
839157228791861200,Monolingual,NEUTRAL
1250459917506527200,Monolingual,NEUTRAL
439444377430409200,Monolingual,NEUTRAL
434721397567684600,Monolingual,NEUTRAL
837403592294289400,Monolingual,NEUTRAL
1.09E+18,Monolingual,NEUTRAL
802151365933928400,Monolingual,NEUTRAL
1291644039243223e3,Monolingual,NEUTRAL
656875578822402e3,Monolingual,NEUTRAL
877566242441359400,Monolingual,NEUTRAL
1102189184113172500,Monolingual,NEUTRAL
481530925264957440,Monolingual,NEUTRAL
210711825665368060,Monolingual,NEUTRAL
654253018729287700,Monolingual,NEUTRAL
1146457475165691900,Monolingual,NEUTRAL
289282192868253700,Monolingual,NEUTRAL
410687653861158900,Monolingual,NEUTRAL
740958646180454400,Monolingual,NEUTRAL
430393699273801700,Monolingual,NEUTRAL
437173571174289400,Monolingual,NEUTRAL
410461001931554800,Monolingual,NEUTRAL
563081750747033600,Monolingual,NEUTRAL
412641414246567940,Monolingual,NEUTRAL
861608079074484200,Monolingual,NEUTRAL
1255894902342377500,Monolingual,NEUTRAL
1233389232921682e3,Monolingual,NEUTRAL
483905497586995200,Monolingual,NEUTRAL
1009776427372306400,Monolingual,NEUTRAL
918163743531585500,Monolingual,NEUTRAL
568383744488411140,Monolingual,NEUTRAL
636577766935294e3,Monolingual,NEUTRAL
1126842040824807400,Monolingual,NEUTRAL
1257428686304878600,Monolingual,NEUTRAL
300677246417526800,Monolingual,NEUTRAL
301632390428782600,Monolingual,NEUTRAL
644192852361244700,Monolingual,NEUTRAL
449615314540847100,Monolingual,NEUTRAL
530095638516879360,Monolingual,NEUTRAL
300311533806837760,Monolingual,NEUTRAL
711506749740748800,Monolingual,NEUTRAL
406470769074798600,Monolingual,NEUTRAL
245520230523207680,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1146477278756507500,Monolingual,NEUTRAL
309402219986436100,Monolingual,NEUTRAL
307397702591848450,Monolingual,NEUTRAL
4.00E+17,Monolingual,NEUTRAL
306312365559914500,Monolingual,NEUTRAL
1293563182515204e3,Monolingual,NEUTRAL
373364558616072200,Monolingual,NEUTRAL
369968589052575740,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1139861219722985500,Monolingual,NEUTRAL
1235238251285352400,Monolingual,NEUTRAL
1014563615372963800,Monolingual,NEUTRAL
445198658506874900,Monolingual,NEUTRAL
930843884191612900,Monolingual,NEUTRAL
8.66E+17,Monolingual,NEUTRAL
4.38E+17,Monolingual,NEUTRAL
267038582454247420,Monolingual,NEUTRAL
409376923312484350,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1278725909210595300,Monolingual,NEUTRAL
900279691101302800,Monolingual,NEUTRAL
801420767686754300,Monolingual,NEUTRAL
259200174063247360,Monolingual,NEUTRAL
5.82E+17,Monolingual,NEUTRAL
343833907982106600,Monolingual,NEUTRAL
804001100936466400,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
872491596658421800,Monolingual,NEUTRAL
788719520261308400,Monolingual,NEUTRAL
688328128343748600,Monolingual,NEUTRAL
424582752969949200,Monolingual,NEUTRAL
398432390789754900,Monolingual,NEUTRAL
837030357794971600,Monolingual,NEUTRAL
809037020316270600,Monolingual,NEUTRAL
5.40E+17,Monolingual,NEUTRAL
1115194262294007800,Monolingual,NEUTRAL
1187248632849936400,Monolingual,NEUTRAL
365841841075142660,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
256674262595809280,Monolingual,NEUTRAL
296329739839369200,Monolingual,NEUTRAL
880124527367401500,Monolingual,NEUTRAL
297769296648601600,Monolingual,NEUTRAL
766965217762930700,Monolingual,NEUTRAL
317636436562149400,Monolingual,NEUTRAL
509760898601586700,Monolingual,NEUTRAL
1040255829704953900,Monolingual,NEUTRAL
217674336352473100,Monolingual,NEUTRAL
437648705232334850,Monolingual,NEUTRAL
1024324970296614900,Monolingual,NEUTRAL
466662603172085760,Monolingual,NEUTRAL
217628918683942900,Monolingual,NEUTRAL
5.40E+17,Monolingual,NEUTRAL
320068830728691700,Monolingual,NEUTRAL
5.39E+17,Monolingual,NEUTRAL
415502904179839e3,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
241515453929902080,Monolingual,NEUTRAL
250871834445238270,Monolingual,NEUTRAL
1230181231586947e3,Monolingual,NEUTRAL
545635829163786240,Monolingual,NEUTRAL
1260609795146555400,Monolingual,NEUTRAL
512647692083023900,Monolingual,NEUTRAL
1137321422550896600,Monolingual,NEUTRAL
494202601186287600,Monolingual,NEUTRAL
291097939735093250,Monolingual,NEUTRAL
273378227572051970,Monolingual,NEUTRAL
250857060311384060,Monolingual,NEUTRAL
425631165996089340,Monolingual,NEUTRAL
568122899506339840,Monolingual,NEUTRAL
867416061288874e3,Monolingual,NEUTRAL
569094514910093300,Monolingual,NEUTRAL
524949607982583800,Monolingual,NEUTRAL
397000845624999940,Monolingual,NEUTRAL
302170436668641300,Monolingual,NEUTRAL
517950051310919700,Monolingual,NEUTRAL
930832224303439900,Monolingual,NEUTRAL
930840798505160700,Monolingual,NEUTRAL
793816362636415e3,Monolingual,NEUTRAL
446985650538295300,Monolingual,NEUTRAL
1313860794778615800,Monolingual,NEUTRAL
195872997087789060,Monolingual,NEUTRAL
706490049030914e3,Monolingual,NEUTRAL
656874401762267100,Monolingual,NEUTRAL
750386255653904400,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
540164350485753860,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
322124251660435460,Monolingual,NEUTRAL
823563576812195800,Monolingual,NEUTRAL
236441123898417150,Monolingual,NEUTRAL
451009612775702500,Monolingual,NEUTRAL
824283077392367600,Monolingual,NEUTRAL
3.19E+17,Monolingual,NEUTRAL
951494065413029900,Monolingual,NEUTRAL
609778966350700500,Monolingual,NEUTRAL
1045339515156660200,Monolingual,NEUTRAL
312452659317719040,Monolingual,NEUTRAL
451645749949132800,Monolingual,NEUTRAL
1214604774793855e3,Monolingual,NEUTRAL
1032265771043508200,Monolingual,NEUTRAL
710490732075884500,Monolingual,NEUTRAL
571341036548689900,Monolingual,NEUTRAL
656866603229970400,Monolingual,NEUTRAL
433203842030006300,Monolingual,NEUTRAL
1292113430997065700,Monolingual,NEUTRAL
1336301335436812300,Monolingual,NEUTRAL
798930036648710100,Monolingual,NEUTRAL
562307491741306900,Monolingual,NEUTRAL
798875298628571100,Monolingual,NEUTRAL
656870988982984700,Monolingual,NEUTRAL
218010109727604740,Monolingual,NEUTRAL
759782488713654300,Monolingual,NEUTRAL
360661756512710660,Monolingual,NEUTRAL
398086644466999300,Monolingual,NEUTRAL
496745601749770240,Monolingual,NEUTRAL
1283436598026264600,Monolingual,NEUTRAL
875080793881792500,Monolingual,NEUTRAL
1116044562303266800,Monolingual,NEUTRAL
855082999083405300,Monolingual,NEUTRAL
403214919757488100,Monolingual,NEUTRAL
339110982204932100,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
767736553477210100,Monolingual,NEUTRAL
235281228452986880,Monolingual,NEUTRAL
819176889780760600,Monolingual,NEUTRAL
1256278657720447e3,Monolingual,NEUTRAL
1073223156565827600,Monolingual,NEUTRAL
942185010660106200,Monolingual,NEUTRAL
1037380133022314500,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
236058665587712e3,Monolingual,NEUTRAL
1045814241104736300,Monolingual,NEUTRAL
965172742004854800,Monolingual,NEUTRAL
472039051043041300,Monolingual,NEUTRAL
872488725850337300,Monolingual,NEUTRAL
372320067050283e3,Monolingual,NEUTRAL
1080565278134677500,Monolingual,NEUTRAL
339661322906116100,Monolingual,NEUTRAL
477507582740135940,Monolingual,NEUTRAL
923182902657060900,Monolingual,NEUTRAL
816630672802639900,Monolingual,NEUTRAL
764541556720341e3,Monolingual,NEUTRAL
125555260698812e4,Monolingual,NEUTRAL
1221109433696161800,Monolingual,NEUTRAL
409378938478424060,Monolingual,NEUTRAL
918157759299932200,Monolingual,NEUTRAL
897487939927765e3,Monolingual,NEUTRAL
465906624037937150,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
1085579733742563300,Monolingual,NEUTRAL
1110960443626016800,Monolingual,NEUTRAL
1088065309544730600,Monolingual,NEUTRAL
1196801374434070500,Monolingual,NEUTRAL
459748222047891460,Monolingual,NEUTRAL
451433891858219e3,Monolingual,NEUTRAL
320069656780095500,Monolingual,NEUTRAL
384973439406465e3,Monolingual,NEUTRAL
1119920897782157300,Monolingual,NEUTRAL
7.00E+17,Monolingual,NEUTRAL
675309465638412300,Monolingual,NEUTRAL
268966679508307970,Monolingual,NEUTRAL
613700625449287700,Monolingual,NEUTRAL
446658460282003460,Monolingual,NEUTRAL
765940517502877700,Monolingual,NEUTRAL
1174376638609576e3,Monolingual,NEUTRAL
1296827309001977900,Monolingual,NEUTRAL
834049129718353900,Monolingual,NEUTRAL
1240315355618214e3,Monolingual,NEUTRAL
815634708050706400,Monolingual,NEUTRAL
826832337195376600,Monolingual,NEUTRAL
1037370758136299500,Monolingual,NEUTRAL
388322515518365700,Monolingual,NEUTRAL
330219283525283840,Monolingual,NEUTRAL
492636901862809600,Monolingual,NEUTRAL
473705208502321150,Monolingual,NEUTRAL
384661454231982100,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
865870379474186200,Monolingual,NEUTRAL
1227980985289117700,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
759782844122234900,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
370907249398804500,Monolingual,NEUTRAL
436932679066734600,Monolingual,NEUTRAL
957646349591285800,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
943478618126155800,Monolingual,NEUTRAL
375619126221631500,Monolingual,NEUTRAL
880122476029767700,Monolingual,NEUTRAL
920311768316088300,Monolingual,NEUTRAL
422379078122217500,Monolingual,NEUTRAL
443730131635675140,Monolingual,NEUTRAL
2.61E+17,Monolingual,NEUTRAL
1261687771837710300,Monolingual,NEUTRAL
1301178988866482200,Monolingual,NEUTRAL
1106418969936887800,Monolingual,NEUTRAL
1108420867929841800,Monolingual,NEUTRAL
791352611106656300,Monolingual,NEUTRAL
798900879755776e3,Monolingual,NEUTRAL
904006330314367e3,Monolingual,NEUTRAL
5.64E+17,Monolingual,NEUTRAL
537282433981640700,Monolingual,NEUTRAL
890824719892705300,Monolingual,NEUTRAL
298320067274367e3,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
522749915039289340,Monolingual,NEUTRAL
468359268849430500,Monolingual,NEUTRAL
272459704897261570,Monolingual,NEUTRAL
369816507397980160,Monolingual,NEUTRAL
603843569288380400,Monolingual,NEUTRAL
707565648134725600,Monolingual,NEUTRAL
897885397681885200,Monolingual,NEUTRAL
1213815369875501e3,Monolingual,NEUTRAL
264375899888156670,Monolingual,NEUTRAL
882639181276643300,Monolingual,NEUTRAL
446751667409911800,Monolingual,NEUTRAL
354939134428712960,Monolingual,NEUTRAL
254193342026489860,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
763301626753024e3,Monolingual,NEUTRAL
236150507083816960,Monolingual,NEUTRAL
1248292218840010800,Monolingual,NEUTRAL
4.51E+17,Monolingual,NEUTRAL
277830391199592450,Monolingual,NEUTRAL
433274640828743700,Monolingual,NEUTRAL
1260628628129415200,Monolingual,NEUTRAL
436495367883206660,Monolingual,NEUTRAL
707612454122102800,Monolingual,NEUTRAL
644056499254394900,Monolingual,NEUTRAL
753324484988399600,Monolingual,NEUTRAL
515914080885162e3,Monolingual,NEUTRAL
621345150506246100,Monolingual,NEUTRAL
1240564124771397600,Monolingual,NEUTRAL
1083223662742908900,Monolingual,NEUTRAL
525257172121571300,Monolingual,NEUTRAL
5.40E+17,Monolingual,NEUTRAL
684852599200284700,Monolingual,NEUTRAL
476454113505726460,Monolingual,NEUTRAL
1093203305185067e3,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
568038109868376060,Monolingual,NEUTRAL
425707391511171100,Monolingual,NEUTRAL
1235575481942126600,Monolingual,NEUTRAL
403232909072822300,Monolingual,NEUTRAL
697171494586216400,Monolingual,NEUTRAL
1217385066554364e3,Monolingual,NEUTRAL
258469805575770100,Monolingual,NEUTRAL
564825265063612400,Monolingual,NEUTRAL
237451837593227260,Monolingual,NEUTRAL
493425419736334340,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
449994168933560300,Monolingual,NEUTRAL
875027755750109200,Monolingual,NEUTRAL
535115866485305340,Monolingual,NEUTRAL
784437441914699800,Monolingual,NEUTRAL
1188015669440319500,Monolingual,NEUTRAL
1116977361075998700,Monolingual,NEUTRAL
1042418036022673400,Monolingual,NEUTRAL
401646322128023550,Monolingual,NEUTRAL
1217811465408827400,Monolingual,NEUTRAL
322123689883758600,Monolingual,NEUTRAL
3.95E+17,Monolingual,NEUTRAL
897167840402436100,Monolingual,NEUTRAL
502433714165784600,Monolingual,NEUTRAL
540060740666007550,Monolingual,NEUTRAL
1014487508699222e3,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
447019603492081660,Monolingual,NEUTRAL
872434373047595e3,Monolingual,NEUTRAL
1088068970224255e3,Monolingual,NEUTRAL
468103778227748860,Monolingual,NEUTRAL
208477397941624830,Monolingual,NEUTRAL
1174377650019864600,Monolingual,NEUTRAL
380320331262869500,Monolingual,NEUTRAL
914799578486132700,Monolingual,NEUTRAL
1094615335066574700,Monolingual,NEUTRAL
748227646815887400,Monolingual,NEUTRAL
210503238385016830,Monolingual,NEUTRAL
781488180897910800,Monolingual,NEUTRAL
699603259351289900,Monolingual,NEUTRAL
1235575493421936600,Monolingual,NEUTRAL
1037383491741249400,Monolingual,NEUTRAL
953608747791933400,Monolingual,NEUTRAL
921456087810887700,Monolingual,NEUTRAL
646735073186811900,Monolingual,NEUTRAL
923217890819616800,Monolingual,NEUTRAL
469539692665643e3,Monolingual,NEUTRAL
1230872571387744300,Monolingual,NEUTRAL
752481036689342500,Monolingual,NEUTRAL
1174742091567632400,Monolingual,NEUTRAL
816687064632717300,Monolingual,NEUTRAL
668711831016460300,Monolingual,NEUTRAL
384972993954611200,Monolingual,NEUTRAL
342000643797549060,Monolingual,NEUTRAL
1198655383159627800,Monolingual,NEUTRAL
331699366295384060,Monolingual,NEUTRAL
299931960279715840,Monolingual,NEUTRAL
299484443037540350,Monolingual,NEUTRAL
715621982868521e3,Monolingual,NEUTRAL
499606358669660160,Monolingual,NEUTRAL
1263148677356572700,Monolingual,NEUTRAL
1174087702683226e3,Monolingual,NEUTRAL
1311300714451406800,Monolingual,NEUTRAL
918097750419562500,Monolingual,NEUTRAL
488774522590740500,Monolingual,NEUTRAL
675299961156825100,Monolingual,NEUTRAL
688337253014356e3,Monolingual,NEUTRAL
768435277866074100,Monolingual,NEUTRAL
300615859586621440,Monolingual,NEUTRAL
764799155793457200,Monolingual,NEUTRAL
620640184565149700,Monolingual,NEUTRAL
503162608611246100,Monolingual,NEUTRAL
923223591415701500,Monolingual,NEUTRAL
824263594107871200,Monolingual,NEUTRAL
781910268720865300,Monolingual,NEUTRAL
885219516732629e3,Monolingual,NEUTRAL
763347689064902700,Monolingual,NEUTRAL
480318160261115900,Monolingual,NEUTRAL
609760629755387900,Monolingual,NEUTRAL
485847372283781100,Monolingual,NEUTRAL
631818762786865200,Monolingual,NEUTRAL
"NA",Monolingual,NEUTRAL
307395582882889700,Monolingual,NEUTRAL
1247183233160228900,Monolingual,NEUTRAL
524926765341622300,Monolingual,NEUTRAL
387639223811317760,Monolingual,NEUTRAL
571320837153951740,Monolingual,NEUTRAL
804009142830633e3,Monolingual,NEUTRAL
1202215689815253e3,Monolingual,NEUTRAL
901501265787703300,Monolingual,NEUTRAL
865879454496817200,Monolingual,NEUTRAL
634045787455004700,Monolingual,NEUTRAL
839488725394591700,Monolingual,NEUTRAL
699606982798536700,Monolingual,NEUTRAL
218006614693773300,Monolingual,NEUTRAL
867412472948564e3,Monolingual,NEUTRAL
890811410342715400,Monolingual,NEUTRAL
453910884226961400,Monolingual,NEUTRAL
436781830877245440,Monolingual,NEUTRAL
991733770775679e3,Monolingual,NEUTRAL
707608789038534700,Monolingual,NEUTRAL
554024446840033300,Monolingual,NEUTRAL
836988245254803500,Monolingual,NEUTRAL
370126776938561540,Monolingual,NEUTRAL
835455893202481200,Monolingual,NEUTRAL
815551189253292e3,Monolingual,NEUTRAL
217634659276824580,Monolingual,NEUTRAL
1053063797689249800,Monolingual,NEUTRAL
530411567419228160,Monolingual,NEUTRAL
793808760271736800,Monolingual,NEUTRAL
769528509576409100,Monolingual,NEUTRAL
410775604598829060,Monolingual,NEUTRAL
112854797547776e4,Monolingual,NEUTRAL
463234086891700200,Monolingual,NEUTRAL
