tweet_id,class,sentiment
1186978742805172224,Monolingual,NEGATIVE
1189069836405469184,Monolingual,NEGATIVE
1193791845979054080,Monolingual,NEGATIVE
1197625989846704128,Monolingual,NEGATIVE
1202587640425517056,Monolingual,NEGATIVE
1204277749973737472,Monolingual,NEGATIVE
1205922388438900736,Monolingual,NEGATIVE
1206724770441711616,Monolingual,NEGATIVE
1222569878961491968,Monolingual,NEGATIVE
1219320349613051904,Monolingual,NEGATIVE
1.224928859793e+18,Monolingual,NEGATIVE
1224970768750141440,Monolingual,NEGATIVE
1225402002760491008,Monolingual,NEGATIVE
1239796908648017920,Monolingual,NEGATIVE
1235322362133991424,Monolingual,NEGATIVE
1237866663225077760,Monolingual,NEGATIVE
1229848507118428160,Monolingual,NEGATIVE
1229812683391852544,Monolingual,NEGATIVE
1253683131581894656,Monolingual,NEGATIVE
1244605423174520832,Monolingual,NEGATIVE
1246016115341496320,Monolingual,NEGATIVE
1247112925262864384,Monolingual,NEGATIVE
1249708127135641600,Monolingual,NEGATIVE
1248388374844469248,Monolingual,NEGATIVE
1267907129094148096,Monolingual,NEGATIVE
1248994895135748096,Monolingual,NEGATIVE
1249755962497536000,Monolingual,NEGATIVE
1250538949682085888,Monolingual,NEGATIVE
1251566595329138688,Monolingual,NEGATIVE
1252218773827989504,Monolingual,NEGATIVE
1263081906587021312,Monolingual,NEGATIVE
1263858908218736640,Monolingual,NEGATIVE
1256848886016204800,Monolingual,NEGATIVE
1.255097395203e+18,Monolingual,NEGATIVE
1262406880871231488,Monolingual,NEGATIVE
1273152799166038016,Monolingual,NEGATIVE
1266326655338938368,Monolingual,NEGATIVE
1263911782655156224,Monolingual,NEGATIVE
1264487961531494400,Monolingual,NEGATIVE
1269783152169492480,Monolingual,NEGATIVE
1271127690452533248,Monolingual,NEGATIVE
1271132161060593664,Monolingual,NEGATIVE
1271145277878079488,Monolingual,NEGATIVE
1272113078155579392,Monolingual,NEGATIVE
1277355957912309760,Monolingual,NEGATIVE
1277355935334367232,Monolingual,NEGATIVE
1278087041545314304,Monolingual,NEGATIVE
1279002796201779200,Monolingual,NEGATIVE
1279577360518569984,Monolingual,NEGATIVE
1282040217709445120,Monolingual,NEGATIVE
1283148914670145536,Monolingual,NEGATIVE
1292055205635399680,Monolingual,NEGATIVE
1284522092378161152,Monolingual,NEGATIVE
1286061516857516032,Monolingual,NEGATIVE
1290024615260098560,Monolingual,NEGATIVE
1291596005348184064,Monolingual,NEGATIVE
1292073414677733376,Monolingual,NEGATIVE
1296377469126115328,Monolingual,NEGATIVE
1296687801451401216,Monolingual,NEGATIVE
1297904682577342464,Monolingual,NEGATIVE
1299614403575324672,Monolingual,NEGATIVE
1301635787918897152,Monolingual,NEGATIVE
1300803587958857728,Monolingual,NEGATIVE
1300921675110850560,Monolingual,NEGATIVE
1301294465085313024,Monolingual,NEGATIVE
1321031571726569472,Monolingual,NEGATIVE
1302334676120612864,Monolingual,NEGATIVE
1309459176813363200,Monolingual,NEGATIVE
1303039400083943424,Monolingual,NEGATIVE
1309022550580768768,Monolingual,NEGATIVE
1304066441063276544,Monolingual,NEGATIVE
1303693038955487232,Monolingual,NEGATIVE
1304048125049536512,Monolingual,NEGATIVE
1306297641991634944,Monolingual,NEGATIVE
1306327045396475904,Monolingual,NEGATIVE
1307598792842268672,Monolingual,NEGATIVE
1320054328044957696,Monolingual,NEGATIVE
1310130326593777664,Monolingual,NEGATIVE
1310217325531013120,Monolingual,NEGATIVE
1310191357445705728,Monolingual,NEGATIVE
1311731199203831808,Monolingual,NEGATIVE
1339512933949337600,Monolingual,NEGATIVE
1313240166409084928,Monolingual,NEGATIVE
1313361001715204096,Monolingual,NEGATIVE
1321222932434210816,Monolingual,NEGATIVE
1313811961256325120,Monolingual,NEGATIVE
1314988275531223040,Monolingual,NEGATIVE
1320031207426588672,Monolingual,NEGATIVE
1324395859568676864,Monolingual,NEGATIVE
1323988007947522048,Monolingual,NEGATIVE
1318890984571342848,Monolingual,NEGATIVE
1318867399324651520,Monolingual,NEGATIVE
1322173782199619584,Monolingual,NEGATIVE
1319167391201480704,Monolingual,NEGATIVE
1319217061957128192,Monolingual,NEGATIVE
1319368875214016512,Monolingual,NEGATIVE
1320664007355912192,Monolingual,NEGATIVE
1321460330585821184,Monolingual,NEGATIVE
1321478458690732032,Monolingual,NEGATIVE
1322069910172946432,Monolingual,NEGATIVE
1322249709063413760,Monolingual,NEGATIVE
1323655606646038528,Monolingual,NEGATIVE
1370356698205069312,Monolingual,NEGATIVE
1328280096860409856,Monolingual,NEGATIVE
1326506596902514688,Monolingual,NEGATIVE
1328208299481817088,Monolingual,NEGATIVE
1329833550946897920,Monolingual,NEGATIVE
1326613612656521216,Monolingual,NEGATIVE
1329494717059493888,Monolingual,NEGATIVE
1331160168550305792,Monolingual,NEGATIVE
1334132944789757952,Monolingual,NEGATIVE
1339571480464650240,Monolingual,NEGATIVE
1332298547765587968,Monolingual,NEGATIVE
1336978670897012736,Monolingual,NEGATIVE
1337036161093693440,Monolingual,NEGATIVE
1334237364454088704,Monolingual,NEGATIVE
1333640854922203136,Monolingual,NEGATIVE
1333188764294897664,Monolingual,NEGATIVE
1333275096002260992,Monolingual,NEGATIVE
1339522327613157376,Monolingual,NEGATIVE
1337706494071087104,Monolingual,NEGATIVE
1341777100781596672,Monolingual,NEGATIVE
1337178397219442688,Monolingual,NEGATIVE
1338048283189661696,Monolingual,NEGATIVE
1339624384969977856,Monolingual,NEGATIVE
1341366720464887808,Monolingual,NEGATIVE
1339549794335920128,Monolingual,NEGATIVE
1339627941341249536,Monolingual,NEGATIVE
1341365661281431552,Monolingual,NEGATIVE
1342476571366588416,Monolingual,NEGATIVE
1342437077737209856,Monolingual,NEGATIVE
1347574311637364736,Monolingual,NEGATIVE
1352171311011930112,Monolingual,NEGATIVE
1350051795356278784,Monolingual,NEGATIVE
1345402909756944384,Monolingual,NEGATIVE
1347615635812077568,Monolingual,NEGATIVE
1345147927384236032,Monolingual,NEGATIVE
1358362614749945856,Monolingual,NEGATIVE
1357810922987913216,Monolingual,NEGATIVE
1359386583804350464,Monolingual,NEGATIVE
1357974086580916224,Monolingual,NEGATIVE
1358477857454964736,Monolingual,NEGATIVE
1359242093672169472,Monolingual,NEGATIVE
1353264117826670592,Monolingual,NEGATIVE
1353611196650414080,Monolingual,NEGATIVE
1357347778020536320,Monolingual,NEGATIVE
1362014248910655488,Monolingual,NEGATIVE
1360381817145147392,Monolingual,NEGATIVE
1360529852500234240,Monolingual,NEGATIVE
1360865656179204096,Monolingual,NEGATIVE
1370310711474327552,Monolingual,NEGATIVE
1361264644971761664,Monolingual,NEGATIVE
1365711224546148352,Monolingual,NEGATIVE
1361651963742445568,Monolingual,NEGATIVE
1363403628384550912,Monolingual,NEGATIVE
1363193044934283264,Monolingual,NEGATIVE
1363758362467385344,Monolingual,NEGATIVE
1363576912430399488,Monolingual,NEGATIVE
1363814309051191296,Monolingual,NEGATIVE
1365261573682565120,Monolingual,NEGATIVE
1395169499557601280,Monolingual,NEGATIVE
1366416836800176128,Monolingual,NEGATIVE
1365961186509017088,Monolingual,NEGATIVE
1367393744631304192,Monolingual,NEGATIVE
1367434187817500672,Monolingual,NEGATIVE
1368458281480552448,Monolingual,NEGATIVE
1372629395177885696,Monolingual,NEGATIVE
1373293342830821376,Monolingual,NEGATIVE
1373724706612899840,Monolingual,NEGATIVE
1373929307152728064,Monolingual,NEGATIVE
1374021009045606400,Monolingual,NEGATIVE
1374053073765728256,Monolingual,NEGATIVE
1395044327076900864,Monolingual,NEGATIVE
1374305705507848192,Monolingual,NEGATIVE
1395043354526863360,Monolingual,NEGATIVE
1374649254648684544,Monolingual,NEGATIVE
1375373826289192960,Monolingual,NEGATIVE
1375391416109645824,Monolingual,NEGATIVE
1389523511887245312,Monolingual,NEGATIVE
1371393626291470336,Monolingual,NEGATIVE
1376174717661511680,Monolingual,NEGATIVE
1375677060920786944,Monolingual,NEGATIVE
1376634376524595200,Monolingual,NEGATIVE
1376666802399420416,Monolingual,NEGATIVE
1380093297746714624,Monolingual,NEGATIVE
1380760304645193728,Monolingual,NEGATIVE
1383782928417648640,Monolingual,NEGATIVE
1384905143808839680,Monolingual,NEGATIVE
1385304632273027072,Monolingual,NEGATIVE
1392275053383933952,Monolingual,NEGATIVE
1385922508545839104,Monolingual,NEGATIVE
1386221824451678208,Monolingual,NEGATIVE
1387189349339512832,Monolingual,NEGATIVE
1390001506041094144,Monolingual,NEGATIVE
1388126079500656640,Monolingual,NEGATIVE
1387454615675867136,Monolingual,NEGATIVE
1387496570480889856,Monolingual,NEGATIVE
1399474418565386240,Monolingual,NEGATIVE
1389664900084117504,Monolingual,NEGATIVE
1390289997383753728,Monolingual,NEGATIVE
1391332999657136128,Monolingual,NEGATIVE
1392173427998461952,Monolingual,NEGATIVE
1392343654237413376,Monolingual,NEGATIVE
1394353351572262912,Monolingual,NEGATIVE
1393273654927142912,Monolingual,NEGATIVE
1398561418262183936,Monolingual,NEGATIVE
1395300197299802112,Monolingual,NEGATIVE
1393450957766283264,Monolingual,NEGATIVE
699872176833458176,Monolingual,NEGATIVE
790238160819261440,Monolingual,NEGATIVE
935048220127965184,Monolingual,NEGATIVE
960185801555443712,Monolingual,NEGATIVE
1119930266515136512,Monolingual,NEGATIVE
1142173850832134144,Monolingual,NEGATIVE
1189165010561449984,Monolingual,NEGATIVE
1179513840758874112,Monolingual,NEGATIVE
1161378007443025920,Monolingual,NEGATIVE
1209388263791824896,Monolingual,NEGATIVE
1248191916900040704,Monolingual,NEGATIVE
1209156780716101632,Monolingual,NEGATIVE
1230426090306506752,Monolingual,NEGATIVE
1247486501463756800,Monolingual,NEGATIVE
1247582250146959360,Monolingual,NEGATIVE
1205149195423899648,Monolingual,NEGATIVE
1247777805326151680,Monolingual,NEGATIVE
1207538095438073856,Monolingual,NEGATIVE
1206852705286787072,Monolingual,NEGATIVE
1244356684916625408,Monolingual,NEGATIVE
1251471282522259456,Monolingual,NEGATIVE
1247304182828355584,Monolingual,NEGATIVE
1277358848165240832,Monolingual,NEGATIVE
1300795905336057856,Monolingual,NEGATIVE
1272438404433743872,Monolingual,NEGATIVE
1294404569750016000,Monolingual,NEGATIVE
1272791468558737408,Monolingual,NEGATIVE
1290594913613164544,Monolingual,NEGATIVE
1301847545791107072,Monolingual,NEGATIVE
1262822064685228032,Monolingual,NEGATIVE
1256201128657764352,Monolingual,NEGATIVE
1290706909016797184,Monolingual,NEGATIVE
1304038262319833088,Monolingual,NEGATIVE
1303962339922903040,Monolingual,NEGATIVE
1322184984170516480,Monolingual,NEGATIVE
1326941120052535296,Monolingual,NEGATIVE
1320790468897234944,Monolingual,NEGATIVE
1320704737340203008,Monolingual,NEGATIVE
1410938834930520064,Monolingual,NEGATIVE
934018456529317888,Monolingual,NEGATIVE
1387756535485501440,Monolingual,NEGATIVE
1389966485909540864,Monolingual,NEGATIVE
1390647845548695552,Monolingual,NEGATIVE
1392027830716928000,Monolingual,NEGATIVE
1395008548455784448,Monolingual,NEGATIVE
1395499461187620864,Monolingual,NEGATIVE
1397256057249009664,Monolingual,NEGATIVE
1398627791101480960,Monolingual,NEGATIVE
1387748338473349120,Monolingual,NEGATIVE
1400934713351626752,Monolingual,NEGATIVE
871033332594860032,Monolingual,NEGATIVE
927619971097747456,Monolingual,NEGATIVE
1391967660771094528,Monolingual,NEGATIVE
1392027830716928000,Monolingual,NEGATIVE
1381834629007736832,Monolingual,NEGATIVE
1386078149923024896,Monolingual,NEGATIVE
1387346125905174528,Monolingual,NEGATIVE
1389966485909540864,Monolingual,NEGATIVE
1243461419238133760,Monolingual,NEGATIVE
1183067127605055488,Monolingual,NEGATIVE
1201738707604328448,Monolingual,NEGATIVE
1193960682179452928,Monolingual,NEGATIVE
1198984497137618944,Monolingual,NEGATIVE
1235069922297786368,Monolingual,NEGATIVE
1260554815115010048,Monolingual,NEGATIVE
1254701200341164032,Monolingual,NEGATIVE
1089524762597036032,Monolingual,NEGATIVE
1285220588848635904,Monolingual,NEGATIVE
1234840567948902400,Monolingual,NEGATIVE
1290713122442010624,Monolingual,NEGATIVE
1298669808842612736,Monolingual,NEGATIVE
1354907550240690176,Monolingual,NEGATIVE
1356998280157274112,Monolingual,NEGATIVE
1366430979473170432,Monolingual,NEGATIVE
1395499461187620864,Monolingual,NEGATIVE
1275937627804483584,Monolingual,NEGATIVE
1284479581689389056,Monolingual,NEGATIVE
1312891204510584832,Monolingual,NEGATIVE
1313022573127569408,Monolingual,NEGATIVE
1313384554682634240,Monolingual,NEGATIVE
1334480170862972928,Monolingual,NEGATIVE
1311642301547057152,Monolingual,NEGATIVE
1353777419740700672,Monolingual,NEGATIVE
1355948529265627136,Monolingual,NEGATIVE
1387830057486401536,Monolingual,NEGATIVE
1386092512738172928,Monolingual,NEGATIVE
1386271522915065856,Monolingual,NEGATIVE
1012988502013771776,Monolingual,NEGATIVE
1326551827194630144,Monolingual,NEGATIVE
1174366087632293888,Monolingual,NEGATIVE
1177904902787481600,Monolingual,NEGATIVE
1330419259713925120,Monolingual,NEGATIVE
1262229943959924736,Monolingual,NEGATIVE
1304126536816234496,Monolingual,NEGATIVE
1376905958832607232,Monolingual,NEGATIVE
1306575562526392320,Monolingual,NEGATIVE
1055930922112036864,Monolingual,NEGATIVE
1308742930107117568,Monolingual,NEGATIVE
1398781613719408640,Monolingual,NEGATIVE
1379915761255337984,Monolingual,NEGATIVE
1099735169643302912,Monolingual,NEGATIVE
1.10016418511e+18,Monolingual,NEGATIVE
1205851443154042880,Monolingual,NEGATIVE
1100524172936130560,Monolingual,NEGATIVE
1113864354921963520,Monolingual,NEGATIVE
1118245637638819840,Monolingual,NEGATIVE
1113927189374828544,Monolingual,NEGATIVE
1252822848189501440,Monolingual,NEGATIVE
1128990344761290752,Monolingual,NEGATIVE
1133347743294992384,Monolingual,NEGATIVE
1174707612228694016,Monolingual,NEGATIVE
1177508352194072576,Monolingual,NEGATIVE
1185688696298835968,Monolingual,NEGATIVE
1329152791936458752,Monolingual,NEGATIVE
1263867297904631808,Monolingual,NEGATIVE
1276609487709908992,Monolingual,NEGATIVE
1290568075344044032,Monolingual,NEGATIVE
1329310241608044544,Monolingual,NEGATIVE
1329351318792769536,Monolingual,NEGATIVE
1011692373573816320,Monolingual,NEGATIVE
1001558560705253376,Monolingual,NEGATIVE
1013697618768285696,Monolingual,NEGATIVE
1322298850581876736,Monolingual,NEGATIVE
1002983860517457920,Monolingual,NEGATIVE
1318913590108262400,Monolingual,NEGATIVE
1322923709494185984,Monolingual,NEGATIVE
1385914120709488640,Monolingual,NEGATIVE
1002259391293329408,Monolingual,NEGATIVE
1.385959924036e+18,Monolingual,NEGATIVE
1382908625132343296,Monolingual,NEGATIVE
1383900460239654912,Monolingual,NEGATIVE
1384588368781135872,Monolingual,NEGATIVE
1384577874284498944,Monolingual,NEGATIVE
1003783974664179712,Monolingual,NEGATIVE
1004137324941381632,Monolingual,NEGATIVE
1004129532163608576,Monolingual,NEGATIVE
1004132178119315456,Monolingual,NEGATIVE
1004339620795047936,Monolingual,NEGATIVE
1006242097551331328,Monolingual,NEGATIVE
1007944510419144704,Monolingual,NEGATIVE
1008085889464102912,Monolingual,NEGATIVE
1009065013850595328,Monolingual,NEGATIVE
1009282210720112640,Monolingual,NEGATIVE
1009469065516257280,Monolingual,NEGATIVE
1011563242748030976,Monolingual,NEGATIVE
1011947943048417280,Monolingual,NEGATIVE
1012101285116596224,Monolingual,NEGATIVE
1012101602784829440,Monolingual,NEGATIVE
1013088529512062976,Monolingual,NEGATIVE
1013090244403630080,Monolingual,NEGATIVE
1325588936241111040,Monolingual,NEGATIVE
1015723886879694848,Monolingual,NEGATIVE
1013178091676545024,Monolingual,NEGATIVE
1.015545663592e+18,Monolingual,NEGATIVE
1013372569230159872,Monolingual,NEGATIVE
1013444849276735488,Monolingual,NEGATIVE
1013351812265664512,Monolingual,NEGATIVE
1013427496744714240,Monolingual,NEGATIVE
1015876761517731840,Monolingual,NEGATIVE
1016829899078848512,Monolingual,NEGATIVE
1017463186390487040,Monolingual,NEGATIVE
1018703383799181312,Monolingual,NEGATIVE
1019707438168240128,Monolingual,NEGATIVE
1021786697116336128,Monolingual,NEGATIVE
1023482874429886464,Monolingual,NEGATIVE
1024522941436964864,Monolingual,NEGATIVE
1024895673550950400,Monolingual,NEGATIVE
1026541462907842560,Monolingual,NEGATIVE
1026852014087720960,Monolingual,NEGATIVE
1027181882407112704,Monolingual,NEGATIVE
1028519137000280064,Monolingual,NEGATIVE
1032380867627311104,Monolingual,NEGATIVE
1033656946694516736,Monolingual,NEGATIVE
1033839267292872704,Monolingual,NEGATIVE
1034361766317314048,Monolingual,NEGATIVE
1034099852089720832,Monolingual,NEGATIVE
1033822749268094976,Monolingual,NEGATIVE
1034042659470548992,Monolingual,NEGATIVE
1034070319013801984,Monolingual,NEGATIVE
1034038316751044608,Monolingual,NEGATIVE
1034487102875029504,Monolingual,NEGATIVE
1091809048603836416,Monolingual,NEGATIVE
1034867156431855616,Monolingual,NEGATIVE
1034704093590245376,Monolingual,NEGATIVE
1035796856071237632,Monolingual,NEGATIVE
1035665774277480448,Monolingual,NEGATIVE
1036138521692725248,Monolingual,NEGATIVE
1035957911682527232,Monolingual,NEGATIVE
1036277227170787328,Monolingual,NEGATIVE
1036223700134187008,Monolingual,NEGATIVE
1036946539720130560,Monolingual,NEGATIVE
1040130170353541120,Monolingual,NEGATIVE
1040242893712252928,Monolingual,NEGATIVE
1090963844183326720,Monolingual,NEGATIVE
1040886563947925504,Monolingual,NEGATIVE
1041584587992981504,Monolingual,NEGATIVE
1041657293652328448,Monolingual,NEGATIVE
1043867877567287296,Monolingual,NEGATIVE
1052460959950725120,Monolingual,NEGATIVE
1043883694975582208,Monolingual,NEGATIVE
1047412890062532608,Monolingual,NEGATIVE
1048518410521460736,Monolingual,NEGATIVE
1047952860774895616,Monolingual,NEGATIVE
1050025704757309440,Monolingual,NEGATIVE
1050108276535422976,Monolingual,NEGATIVE
1050556574664667136,Monolingual,NEGATIVE
1384434829874409472,Monolingual,NEGATIVE
1384530350064418816,Monolingual,NEGATIVE
1384802183976165376,Monolingual,NEGATIVE
1378842236855709696,Monolingual,NEGATIVE
1379088526118162432,Monolingual,NEGATIVE
1088419204687167488,Monolingual,NEGATIVE
1051049700680523776,Monolingual,NEGATIVE
1391472722979532800,Monolingual,NEGATIVE
1333396113064341504,Monolingual,NEGATIVE
1333929508286722048,Monolingual,NEGATIVE
1354817857704456192,Monolingual,NEGATIVE
1333852376235728896,Monolingual,NEGATIVE
1329542605747740672,Monolingual,NEGATIVE
1326145396738027520,Monolingual,NEGATIVE
1327173296954159104,Monolingual,NEGATIVE
1334142703832018944,Monolingual,NEGATIVE
1326434107069517824,Monolingual,NEGATIVE
1210309512860704768,Monolingual,NEGATIVE
1255211985806987264,Monolingual,NEGATIVE
1255719763575287808,Monolingual,NEGATIVE
1300010041848856576,Monolingual,NEGATIVE
1333512356899512320,Monolingual,NEGATIVE
1240308892548116480,Monolingual,NEGATIVE
1389417229075234816,Monolingual,NEGATIVE
1376938969183752192,Monolingual,NEGATIVE
1376251317929312256,Monolingual,NEGATIVE
1376617400527884288,Monolingual,NEGATIVE
1051441691390091264,Monolingual,NEGATIVE
1051945227471196160,Monolingual,NEGATIVE
1377401119790403584,Monolingual,NEGATIVE
1258618488891023360,Monolingual,NEGATIVE
1388142332332191744,Monolingual,NEGATIVE
1301218121852780544,Monolingual,NEGATIVE
1388446625681580032,Monolingual,NEGATIVE
1388637988297625600,Monolingual,NEGATIVE
1052064695513964544,Monolingual,NEGATIVE
1053202440642875392,Monolingual,NEGATIVE
1083311629977219072,Monolingual,NEGATIVE
1053054015859277824,Monolingual,NEGATIVE
1060923288480821248,Monolingual,NEGATIVE
1054262021888376832,Monolingual,NEGATIVE
1054318865872756736,Monolingual,NEGATIVE
1057008782428065792,Monolingual,NEGATIVE
1054823792072146944,Monolingual,NEGATIVE
1055106311497617408,Monolingual,NEGATIVE
1056905786553757696,Monolingual,NEGATIVE
1057577636543848448,Monolingual,NEGATIVE
1057768415014907904,Monolingual,NEGATIVE
1.057561280092e+18,Monolingual,NEGATIVE
1065220111827644416,Monolingual,NEGATIVE
1058011197189033984,Monolingual,NEGATIVE
1098747865306931200,Monolingual,NEGATIVE
1059685594702508032,Monolingual,NEGATIVE
1061711725278494720,Monolingual,NEGATIVE
1063897988660113408,Monolingual,NEGATIVE
1065491226336653312,Monolingual,NEGATIVE
1062268527669927936,Monolingual,NEGATIVE
1063129546810101760,Monolingual,NEGATIVE
1065869208712609792,Monolingual,NEGATIVE
1065699662861090816,Monolingual,NEGATIVE
1065687667680124928,Monolingual,NEGATIVE
1065745115531145216,Monolingual,NEGATIVE
1072007601553137664,Monolingual,NEGATIVE
1065712525520588800,Monolingual,NEGATIVE
1066479489335603200,Monolingual,NEGATIVE
1066731055925870592,Monolingual,NEGATIVE
1067083793096306688,Monolingual,NEGATIVE
1067330044996083712,Monolingual,NEGATIVE
1067668764202868736,Monolingual,NEGATIVE
1067753054592741376,Monolingual,NEGATIVE
1067841585247920128,Monolingual,NEGATIVE
1070078082323746816,Monolingual,NEGATIVE
1070102288386150400,Monolingual,NEGATIVE
1070596459664424960,Monolingual,NEGATIVE
1070702742652534784,Monolingual,NEGATIVE
1070787433892057088,Monolingual,NEGATIVE
1071811232938819584,Monolingual,NEGATIVE
1072482153487831040,Monolingual,NEGATIVE
1072069721242116096,Monolingual,NEGATIVE
1.072216684705e+18,Monolingual,NEGATIVE
1072807081630154752,Monolingual,NEGATIVE
1074262424453300224,Monolingual,NEGATIVE
1072872351849725952,Monolingual,NEGATIVE
1073147726324473856,Monolingual,NEGATIVE
1073207953686175744,Monolingual,NEGATIVE
1074367452836970496,Monolingual,NEGATIVE
1076723596838559744,Monolingual,NEGATIVE
1075373603913388032,Monolingual,NEGATIVE
1075728136162156544,Monolingual,NEGATIVE
1075775279593705472,Monolingual,NEGATIVE
1077132150246383616,Monolingual,NEGATIVE
1079974999065329664,Monolingual,NEGATIVE
1080968754991955968,Monolingual,NEGATIVE
1083113966820311040,Monolingual,NEGATIVE
1083468878829760512,Monolingual,NEGATIVE
1085157251747332096,Monolingual,NEGATIVE
1110909547760242688,Monolingual,NEGATIVE
1085131359700566016,Monolingual,NEGATIVE
1085289093129535488,Monolingual,NEGATIVE
1086722763388276736,Monolingual,NEGATIVE
1087606486472294400,Monolingual,NEGATIVE
1133469086392967168,Monolingual,NEGATIVE
1087573170423504896,Monolingual,NEGATIVE
1089660793627521024,Monolingual,NEGATIVE
1.093605845794e+18,Monolingual,NEGATIVE
1087605518225547264,Monolingual,NEGATIVE
1088500149301714944,Monolingual,NEGATIVE
1089077255870050304,Monolingual,NEGATIVE
1090205512266907648,Monolingual,NEGATIVE
1091637211114717184,Monolingual,NEGATIVE
1091639112199749632,Monolingual,NEGATIVE
1091703583165288448,Monolingual,NEGATIVE
1093627245950832640,Monolingual,NEGATIVE
1093778916144304128,Monolingual,NEGATIVE
1093610953579614208,Monolingual,NEGATIVE
1093609692822163456,Monolingual,NEGATIVE
1093748102257885184,Monolingual,NEGATIVE
1093881192812892160,Monolingual,NEGATIVE
1094287651765739520,Monolingual,NEGATIVE
1094870280223240192,Monolingual,NEGATIVE
1096025339086729216,Monolingual,NEGATIVE
1096563844749688832,Monolingual,NEGATIVE
1096644355803226112,Monolingual,NEGATIVE
1097770748633063424,Monolingual,NEGATIVE
1096653505169903616,Monolingual,NEGATIVE
1096675598771064832,Monolingual,NEGATIVE
1097562149596073984,Monolingual,NEGATIVE
1096899911034064896,Monolingual,NEGATIVE
1096720182301675520,Monolingual,NEGATIVE
1096718499949539328,Monolingual,NEGATIVE
1097147719179796480,Monolingual,NEGATIVE
1098618732128149504,Monolingual,NEGATIVE
1099090782257074176,Monolingual,NEGATIVE
1.099259952517e+18,Monolingual,NEGATIVE
1099385426073346048,Monolingual,NEGATIVE
1100165064798232576,Monolingual,NEGATIVE
1099438723459108864,Monolingual,NEGATIVE
1133355854009389056,Monolingual,NEGATIVE
1099674224598441984,Monolingual,NEGATIVE
1099700665058775040,Monolingual,NEGATIVE
1100115954263080960,Monolingual,NEGATIVE
1100193659063058432,Monolingual,NEGATIVE
1100151465170087936,Monolingual,NEGATIVE
1100121277182984192,Monolingual,NEGATIVE
1100104030280404992,Monolingual,NEGATIVE
1100125787745935360,Monolingual,NEGATIVE
1100176312176648192,Monolingual,NEGATIVE
1100190876687577088,Monolingual,NEGATIVE
1100356005173579776,Monolingual,NEGATIVE
1100402520931749888,Monolingual,NEGATIVE
1107098298639441920,Monolingual,NEGATIVE
1120579400934875136,Monolingual,NEGATIVE
1120593233954918400,Monolingual,NEGATIVE
1113470611681161216,Monolingual,NEGATIVE
1111225740375281664,Monolingual,NEGATIVE
1110987406029787136,Monolingual,NEGATIVE
1114065188171460608,Monolingual,NEGATIVE
1114476796756549632,Monolingual,NEGATIVE
1107788630825857024,Monolingual,NEGATIVE
1108293311272497152,Monolingual,NEGATIVE
1108283046359384064,Monolingual,NEGATIVE
1108524620456607744,Monolingual,NEGATIVE
1127781586383065088,Monolingual,NEGATIVE
1108295510606168064,Monolingual,NEGATIVE
1108294973340991488,Monolingual,NEGATIVE
1110970205503668224,Monolingual,NEGATIVE
1111015969969848320,Monolingual,NEGATIVE
1111067422113566720,Monolingual,NEGATIVE
1108520967029047296,Monolingual,NEGATIVE
1108791523062308864,Monolingual,NEGATIVE
1108792946944602112,Monolingual,NEGATIVE
1111974089718153216,Monolingual,NEGATIVE
1111611961056415744,Monolingual,NEGATIVE
1109358385043042304,Monolingual,NEGATIVE
1100654028764127232,Monolingual,NEGATIVE
1109390366527098880,Monolingual,NEGATIVE
1115955985116430336,Monolingual,NEGATIVE
1109426305798492160,Monolingual,NEGATIVE
1.122973502146e+18,Monolingual,NEGATIVE
1100480545119784960,Monolingual,NEGATIVE
1100488347544440832,Monolingual,NEGATIVE
1100559191549272064,Monolingual,NEGATIVE
1100665930034618368,Monolingual,NEGATIVE
1100722396397477888,Monolingual,NEGATIVE
1100794650594557952,Monolingual,NEGATIVE
1100833093873733632,Monolingual,NEGATIVE
1100900890947608576,Monolingual,NEGATIVE
1100823415257223168,Monolingual,NEGATIVE
1101108020480802816,Monolingual,NEGATIVE
1101426864684441600,Monolingual,NEGATIVE
1101415511760474112,Monolingual,NEGATIVE
1101619446832160768,Monolingual,NEGATIVE
1102905027197394944,Monolingual,NEGATIVE
1377165711437484032,Monolingual,NEGATIVE
1101621208443994112,Monolingual,NEGATIVE
1101761995869691904,Monolingual,NEGATIVE
1101977236909899776,Monolingual,NEGATIVE
1102170253256286208,Monolingual,NEGATIVE
1102514806823813120,Monolingual,NEGATIVE
1102348147026788352,Monolingual,NEGATIVE
1102555113862979584,Monolingual,NEGATIVE
1102576307538485248,Monolingual,NEGATIVE
1102903579659157504,Monolingual,NEGATIVE
1102904837384081408,Monolingual,NEGATIVE
1103053415918252032,Monolingual,NEGATIVE
1103063214697431040,Monolingual,NEGATIVE
1103058473565241344,Monolingual,NEGATIVE
1103092547457597440,Monolingual,NEGATIVE
1103055586558648320,Monolingual,NEGATIVE
1103055397777272832,Monolingual,NEGATIVE
1103250883880599552,Monolingual,NEGATIVE
1103651139407564800,Monolingual,NEGATIVE
1103648721760337920,Monolingual,NEGATIVE
1379103001084841984,Monolingual,NEGATIVE
1103639527984369664,Monolingual,NEGATIVE
1103721758769795072,Monolingual,NEGATIVE
1104317131125075968,Monolingual,NEGATIVE
1104366889181085696,Monolingual,NEGATIVE
1104365411322249216,Monolingual,NEGATIVE
1104363362870353920,Monolingual,NEGATIVE
1104479433187098624,Monolingual,NEGATIVE
