tweet_id,class,sentiment
1332068285114966016,Monolingual,POSITIVE
1332444299028537344,Monolingual,POSITIVE
1334615505748058112,Monolingual,POSITIVE
1332936633679831040,Monolingual,POSITIVE
1336785468852219904,Monolingual,POSITIVE
1331990883609309184,Monolingual,POSITIVE
1333930915907637248,Monolingual,POSITIVE
1333328790907473920,Monolingual,POSITIVE
1336961731491459072,Monolingual,POSITIVE
1336651800531918848,Monolingual,POSITIVE
1333510553101328384,Monolingual,POSITIVE
1335009314784882688,Monolingual,POSITIVE
1336727892802351104,Monolingual,POSITIVE
1332972850102341632,Monolingual,POSITIVE
1333121445212336128,Monolingual,POSITIVE
1336231953067089920,Monolingual,POSITIVE
1333058810190192640,Monolingual,POSITIVE
1332789021144182784,Monolingual,POSITIVE
1334247180908032000,Monolingual,POSITIVE
1336987319765766144,Monolingual,POSITIVE
1335725586535358464,Monolingual,POSITIVE
1333322372892520448,Monolingual,POSITIVE
1332994686106079232,Monolingual,POSITIVE
1331303947093618688,Monolingual,POSITIVE
1334234293141446656,Monolingual,POSITIVE
1333914883516215296,Monolingual,POSITIVE
1335699277297881088,Monolingual,POSITIVE
1333333606975107072,Monolingual,POSITIVE
1333793001689161728,Monolingual,POSITIVE
1333806200752922624,Monolingual,POSITIVE
1334900088334938112,Monolingual,POSITIVE
1333485331811807232,Monolingual,POSITIVE
1331262607190335488,Monolingual,POSITIVE
1335864322875142144,Monolingual,POSITIVE
1335301140230135808,Monolingual,POSITIVE
1335705309462016000,Monolingual,POSITIVE
1335780421783724032,Monolingual,POSITIVE
1334124622112022528,Monolingual,POSITIVE
1334204964625846272,Monolingual,POSITIVE
1332430705964556288,Monolingual,POSITIVE
1335699685386956800,Monolingual,POSITIVE
1333331249168060416,Monolingual,POSITIVE
1321712985572810752,Monolingual,POSITIVE
1334317162589282304,Monolingual,POSITIVE
1334480045780455424,Monolingual,POSITIVE
1336972964126994432,Monolingual,POSITIVE
1333080239249960960,Monolingual,POSITIVE
1333394118165340160,Monolingual,POSITIVE
1336331841045872640,Monolingual,POSITIVE
1331329946287886336,Monolingual,POSITIVE
1331850372936331264,Monolingual,POSITIVE
1331336432116510720,Monolingual,POSITIVE
1334012631057887232,Monolingual,POSITIVE
1332925851525128192,Monolingual,POSITIVE
1335171899790331904,Monolingual,POSITIVE
1335725593808269312,Monolingual,POSITIVE
1335633645915295744,Monolingual,POSITIVE
1334096572267847680,Monolingual,POSITIVE
1335696240311496704,Monolingual,POSITIVE
1334501502392692736,Monolingual,POSITIVE
1333245064223617024,Monolingual,POSITIVE
1332016456851132416,Monolingual,POSITIVE
1336904772176252928,Monolingual,POSITIVE
1333701618731266048,Monolingual,POSITIVE
1334261664842133504,Monolingual,POSITIVE
1332966560760213504,Monolingual,POSITIVE
1332189601499402240,Monolingual,POSITIVE
1335654470580047872,Monolingual,POSITIVE
1331332285413662720,Monolingual,POSITIVE
1333298876200218624,Monolingual,POSITIVE
1338050705458929664,Monolingual,POSITIVE
1335692863561207808,Monolingual,POSITIVE
1332994187533447168,Monolingual,POSITIVE
1334134472216875008,Monolingual,POSITIVE
1334192291041468416,Monolingual,POSITIVE
1332759250590969856,Monolingual,POSITIVE
1333121447984836608,Monolingual,POSITIVE
1332006013193613312,Monolingual,POSITIVE
1335652319560609792,Monolingual,POSITIVE
1333076711555084288,Monolingual,POSITIVE
1331330794963542016,Monolingual,POSITIVE
1331611160232259584,Monolingual,POSITIVE
1334513293357182976,Monolingual,POSITIVE
1333282358758404096,Monolingual,POSITIVE
1333815844921597952,Monolingual,POSITIVE
1333327222191628288,Monolingual,POSITIVE
1334042206664011776,Monolingual,POSITIVE
1333441939941765120,Monolingual,POSITIVE
1335305346181640192,Monolingual,POSITIVE
1333055822801367040,Monolingual,POSITIVE
1334095264345452544,Monolingual,POSITIVE
1331695689324171264,Monolingual,POSITIVE
1332228137590067200,Monolingual,POSITIVE
1335147421882601472,Monolingual,POSITIVE
1338912042942681088,Monolingual,POSITIVE
1338605503836983296,Monolingual,POSITIVE
1338810862572892160,Monolingual,POSITIVE
1344242421832548352,Monolingual,POSITIVE
1337339011610914816,Monolingual,POSITIVE
1339675516727660544,Monolingual,POSITIVE
1338952724549935104,Monolingual,POSITIVE
1338564948239257600,Monolingual,POSITIVE
1339790187749097472,Monolingual,POSITIVE
1337076298490007552,Monolingual,POSITIVE
1341113713819082752,Monolingual,POSITIVE
1341002307656445952,Monolingual,POSITIVE
1337315661111042048,Monolingual,POSITIVE
1341062407096053760,Monolingual,POSITIVE
1339577630086098944,Monolingual,POSITIVE
1339681434836103168,Monolingual,POSITIVE
1340258760305094656,Monolingual,POSITIVE
1337659915305938944,Monolingual,POSITIVE
1341067164929941504,Monolingual,POSITIVE
1341019425772875776,Monolingual,POSITIVE
1343816701780107264,Monolingual,POSITIVE
1343837721102589952,Monolingual,POSITIVE
1338168193618235392,Monolingual,POSITIVE
1343814034223673344,Monolingual,POSITIVE
1342092429474852864,Monolingual,POSITIVE
1343301320640503808,Monolingual,POSITIVE
1337399726782750720,Monolingual,POSITIVE
1339654399807897600,Monolingual,POSITIVE
1337097628992024576,Monolingual,POSITIVE
1342491293725896704,Monolingual,POSITIVE
1339635075873447936,Monolingual,POSITIVE
1340054183236562944,Monolingual,POSITIVE
1341911644440571904,Monolingual,POSITIVE
1341426276549226496,Monolingual,POSITIVE
1342007336936812544,Monolingual,POSITIVE
1343981125602054144,Monolingual,POSITIVE
1339928197786419200,Monolingual,POSITIVE
1344243002773020672,Monolingual,POSITIVE
1342476692565200896,Monolingual,POSITIVE
1343533721761284096,Monolingual,POSITIVE
1338398540096294912,Monolingual,POSITIVE
1341078068547493888,Monolingual,POSITIVE
1337739269943734272,Monolingual,POSITIVE
1339978416574099456,Monolingual,POSITIVE
1337102769099051008,Monolingual,POSITIVE
1337760688454868992,Monolingual,POSITIVE
1342380662549078016,Monolingual,POSITIVE
1340357212716331008,Monolingual,POSITIVE
1341414768096276480,Monolingual,POSITIVE
1337441751540391936,Monolingual,POSITIVE
1337501469747122176,Monolingual,POSITIVE
1338618232857632768,Monolingual,POSITIVE
1337709525177143296,Monolingual,POSITIVE
1343099586110488576,Monolingual,POSITIVE
1341861685271949312,Monolingual,POSITIVE
1338558366508085248,Monolingual,POSITIVE
1340958599837827072,Monolingual,POSITIVE
1342412196492537856,Monolingual,POSITIVE
1338402630406721536,Monolingual,POSITIVE
1341759304177774592,Monolingual,POSITIVE
1167097137601110016,Monolingual,POSITIVE
1366805384250478592,Monolingual,POSITIVE
1342360128775970816,Monolingual,POSITIVE
1343260238091268096,Monolingual,POSITIVE
1343878256555134976,Monolingual,POSITIVE
1338263181060415488,Monolingual,POSITIVE
1338076260728238080,Monolingual,POSITIVE
1342334840126009344,Monolingual,POSITIVE
1340114638869041152,Monolingual,POSITIVE
1343113424788725760,Monolingual,POSITIVE
1338831157262049280,Monolingual,POSITIVE
1341359911054282752,Monolingual,POSITIVE
1338060635855261696,Monolingual,POSITIVE
1339310072590168064,Monolingual,POSITIVE
1337867644649746432,Monolingual,POSITIVE
1344182518371782656,Monolingual,POSITIVE
1339513628739973120,Monolingual,POSITIVE
1338491462506475520,Monolingual,POSITIVE
1343912118509318144,Monolingual,POSITIVE
1341755247182700544,Monolingual,POSITIVE
1343839150999547904,Monolingual,POSITIVE
1337265305031225344,Monolingual,POSITIVE
1340398495497334784,Monolingual,POSITIVE
1339120472479428608,Monolingual,POSITIVE
1340021216493617152,Monolingual,POSITIVE
1342341346942705664,Monolingual,POSITIVE
1343945014699810816,Monolingual,POSITIVE
1338087167541833728,Monolingual,POSITIVE
1341280111585325056,Monolingual,POSITIVE
1337502509930307584,Monolingual,POSITIVE
1343853933870067712,Monolingual,POSITIVE
1340675414474285056,Monolingual,POSITIVE
1339064962891870208,Monolingual,POSITIVE
1337738587815731200,Monolingual,POSITIVE
1344317894080012288,Monolingual,POSITIVE
1337969154796740608,Monolingual,POSITIVE
1337658486398701568,Monolingual,POSITIVE
1337367697512951808,Monolingual,POSITIVE
1339072584130891776,Monolingual,POSITIVE
1342342897035837440,Monolingual,POSITIVE
1342358575612628992,Monolingual,POSITIVE
1341094359828185088,Monolingual,POSITIVE
1339539673820123136,Monolingual,POSITIVE
1337723242438684672,Monolingual,POSITIVE
1339586779670691840,Monolingual,POSITIVE
1342052221933019136,Monolingual,POSITIVE
1342761947327066112,Monolingual,POSITIVE
1341921384205848576,Monolingual,POSITIVE
1338046161379348480,Monolingual,POSITIVE
1341169988179267584,Monolingual,POSITIVE
1341077588983345152,Monolingual,POSITIVE
1338196139947012096,Monolingual,POSITIVE
1169891274607906816,Monolingual,POSITIVE
1338630230156734464,Monolingual,POSITIVE
1338086094550822912,Monolingual,POSITIVE
1338089285837332480,Monolingual,POSITIVE
1340010502655717376,Monolingual,POSITIVE
1342483708004151296,Monolingual,POSITIVE
1337453606874853376,Monolingual,POSITIVE
1343217479976411136,Monolingual,POSITIVE
1343103524670943232,Monolingual,POSITIVE
1342412811830501376,Monolingual,POSITIVE
1343931274029903872,Monolingual,POSITIVE
1342145800583966720,Monolingual,POSITIVE
1339584088756211712,Monolingual,POSITIVE
1342496355302957056,Monolingual,POSITIVE
1170280547429605376,Monolingual,POSITIVE
1339997426783051776,Monolingual,POSITIVE
1341743436492369920,Monolingual,POSITIVE
1339512542318780416,Monolingual,POSITIVE
1343278227624755200,Monolingual,POSITIVE
1341412869183844352,Monolingual,POSITIVE
1343821463372124160,Monolingual,POSITIVE
1337057185004720128,Monolingual,POSITIVE
1341245730992885760,Monolingual,POSITIVE
1338785811257565184,Monolingual,POSITIVE
1341997313632382976,Monolingual,POSITIVE
1342847845964140544,Monolingual,POSITIVE
1338531494214709248,Monolingual,POSITIVE
1341364413874487296,Monolingual,POSITIVE
1339185006531448832,Monolingual,POSITIVE
1340010365715943424,Monolingual,POSITIVE
1409798718312882176,Monolingual,POSITIVE
1337792908200710144,Monolingual,POSITIVE
1339982817971847168,Monolingual,POSITIVE
1341663526163759104,Monolingual,POSITIVE
1343491412793430016,Monolingual,POSITIVE
1337877000795590656,Monolingual,POSITIVE
1337054039649947648,Monolingual,POSITIVE
1338578928290705408,Monolingual,POSITIVE
1337814281413390336,Monolingual,POSITIVE
1342450945993695232,Monolingual,POSITIVE
1340970283625275392,Monolingual,POSITIVE
1337136942010535936,Monolingual,POSITIVE
1338088674479796224,Monolingual,POSITIVE
1343110834663419904,Monolingual,POSITIVE
1343561537127141376,Monolingual,POSITIVE
1338804702381748224,Monolingual,POSITIVE
1342246167606923264,Monolingual,POSITIVE
1339919893093822464,Monolingual,POSITIVE
1341822071911944192,Monolingual,POSITIVE
1341703832603152384,Monolingual,POSITIVE
1337138387053064192,Monolingual,POSITIVE
1343840613389787136,Monolingual,POSITIVE
1342346146459615232,Monolingual,POSITIVE
1338735029837557760,Monolingual,POSITIVE
1339442876279910400,Monolingual,POSITIVE
1339122273983361024,Monolingual,POSITIVE
1341334419290906624,Monolingual,POSITIVE
1343101435383324672,Monolingual,POSITIVE
1337673445124034560,Monolingual,POSITIVE
1338842571435630592,Monolingual,POSITIVE
1341997785139322880,Monolingual,POSITIVE
1341029348468551680,Monolingual,POSITIVE
1339307804285407232,Monolingual,POSITIVE
1337835052894482432,Monolingual,POSITIVE
1341821355885473792,Monolingual,POSITIVE
1341774258633121792,Monolingual,POSITIVE
1.343105175872e+18,Monolingual,POSITIVE
1338441588192792576,Monolingual,POSITIVE
1343810347220824064,Monolingual,POSITIVE
1343661418470633472,Monolingual,POSITIVE
1348784166503141376,Monolingual,POSITIVE
1341308620865220608,Monolingual,POSITIVE
1337782167108194304,Monolingual,POSITIVE
1340186868579790848,Monolingual,POSITIVE
1340258026117279744,Monolingual,POSITIVE
1342695080390512640,Monolingual,POSITIVE
1341087455718612992,Monolingual,POSITIVE
1340887788615573504,Monolingual,POSITIVE
1339682650655698944,Monolingual,POSITIVE
1343985603080318976,Monolingual,POSITIVE
1349382468005203968,Monolingual,POSITIVE
1339539133442777088,Monolingual,POSITIVE
1342406376790888448,Monolingual,POSITIVE
1340643930195550208,Monolingual,POSITIVE
1341387357476548608,Monolingual,POSITIVE
1348916636242292736,Monolingual,POSITIVE
1343662634948833280,Monolingual,POSITIVE
1337052334250217472,Monolingual,POSITIVE
1340353415948496896,Monolingual,POSITIVE
1341372845037916160,Monolingual,POSITIVE
1.350206999687e+18,Monolingual,POSITIVE
1347912147360227328,Monolingual,POSITIVE
1344293409998184448,Monolingual,POSITIVE
1347153036070809600,Monolingual,POSITIVE
1348298945433395200,Monolingual,POSITIVE
1349640277976363008,Monolingual,POSITIVE
1345502870276370432,Monolingual,POSITIVE
1349993356768784384,Monolingual,POSITIVE
1350589305723482112,Monolingual,POSITIVE
1348698548192346112,Monolingual,POSITIVE
1.350124470435e+18,Monolingual,POSITIVE
1348728066302992384,Monolingual,POSITIVE
1344323619011371008,Monolingual,POSITIVE
1348225148906823680,Monolingual,POSITIVE
1350446047471017984,Monolingual,POSITIVE
1350453302006345728,Monolingual,POSITIVE
1346046763308900352,Monolingual,POSITIVE
1344793265929859072,Monolingual,POSITIVE
1350016752793620480,Monolingual,POSITIVE
1349800324433907712,Monolingual,POSITIVE
1346747282885128192,Monolingual,POSITIVE
1349998062350045184,Monolingual,POSITIVE
1351109822540881920,Monolingual,POSITIVE
1345092598579523584,Monolingual,POSITIVE
1345320929145053184,Monolingual,POSITIVE
1351189958695022592,Monolingual,POSITIVE
1345681851084582912,Monolingual,POSITIVE
1348672321519816704,Monolingual,POSITIVE
1345400092967251968,Monolingual,POSITIVE
1346104139844120576,Monolingual,POSITIVE
1347828305156825088,Monolingual,POSITIVE
1351081497814556672,Monolingual,POSITIVE
1345807007970971648,Monolingual,POSITIVE
1344683555209826304,Monolingual,POSITIVE
1348413880339472384,Monolingual,POSITIVE
1346885730501615616,Monolingual,POSITIVE
1346940439752966144,Monolingual,POSITIVE
1170695008640479232,Monolingual,POSITIVE
1347604033633185792,Monolingual,POSITIVE
1345127743105675264,Monolingual,POSITIVE
1344872833923641344,Monolingual,POSITIVE
1345132570460246016,Monolingual,POSITIVE
1347997807559520256,Monolingual,POSITIVE
1349461055152529408,Monolingual,POSITIVE
1349805578974097408,Monolingual,POSITIVE
1344784348311130112,Monolingual,POSITIVE
1349472305207013376,Monolingual,POSITIVE
1350226130561863680,Monolingual,POSITIVE
1350191075164622848,Monolingual,POSITIVE
1350176820172378112,Monolingual,POSITIVE
1346928888220409856,Monolingual,POSITIVE
1351155270450372608,Monolingual,POSITIVE
1350378673577320448,Monolingual,POSITIVE
1170287698541776896,Monolingual,POSITIVE
1351210117308555264,Monolingual,POSITIVE
1347212274587611136,Monolingual,POSITIVE
1344876109222060032,Monolingual,POSITIVE
1348367375624757248,Monolingual,POSITIVE
1344754370278285312,Monolingual,POSITIVE
1117070575673987072,Monolingual,POSITIVE
1346086699642843136,Monolingual,POSITIVE
1345287083078934528,Monolingual,POSITIVE
1348861740851879936,Monolingual,POSITIVE
1345371688645636096,Monolingual,POSITIVE
1.344672165959e+18,Monolingual,POSITIVE
1344886134413930496,Monolingual,POSITIVE
1348618622621655040,Monolingual,POSITIVE
1344673212353929216,Monolingual,POSITIVE
1350016468562440192,Monolingual,POSITIVE
1347117545661358080,Monolingual,POSITIVE
1348024574328393728,Monolingual,POSITIVE
1351561391174512640,Monolingual,POSITIVE
1.262409473878e+18,Monolingual,POSITIVE
1350022413883346944,Monolingual,POSITIVE
1349964670279561216,Monolingual,POSITIVE
1346468091429933056,Monolingual,POSITIVE
1344711044321730560,Monolingual,POSITIVE
1345463222963466240,Monolingual,POSITIVE
1347565986447319040,Monolingual,POSITIVE
1351627030450884608,Monolingual,POSITIVE
1350240218302078976,Monolingual,POSITIVE
1348906474223919104,Monolingual,POSITIVE
1346350432239689728,Monolingual,POSITIVE
1358381019100020736,Monolingual,POSITIVE
1345369424312807424,Monolingual,POSITIVE
1348292814082347008,Monolingual,POSITIVE
1353119620639698944,Monolingual,POSITIVE
1346894753296740352,Monolingual,POSITIVE
1349480605260636160,Monolingual,POSITIVE
1346402501252280320,Monolingual,POSITIVE
1346183973253361664,Monolingual,POSITIVE
1349358733214830592,Monolingual,POSITIVE
1351260108488134656,Monolingual,POSITIVE
1351496473146515456,Monolingual,POSITIVE
1347593634200367104,Monolingual,POSITIVE
1348055269994061824,Monolingual,POSITIVE
1347601404387598336,Monolingual,POSITIVE
1346069309932630016,Monolingual,POSITIVE
1351619975342141440,Monolingual,POSITIVE
1345992142876008448,Monolingual,POSITIVE
1354910835097935872,Monolingual,POSITIVE
1351553476795523072,Monolingual,POSITIVE
1039253260933193728,Monolingual,POSITIVE
1345104617911300096,Monolingual,POSITIVE
1344722692189151232,Monolingual,POSITIVE
1350181927723163648,Monolingual,POSITIVE
1350500975614828544,Monolingual,POSITIVE
772100675689938944,Monolingual,POSITIVE
1344976665911447552,Monolingual,POSITIVE
1348559421635522560,Monolingual,POSITIVE
1345044458228867072,Monolingual,POSITIVE
1345862834178162688,Monolingual,POSITIVE
1349086299731406848,Monolingual,POSITIVE
1349447537929957376,Monolingual,POSITIVE
1348717044330614784,Monolingual,POSITIVE
1344873072713674752,Monolingual,POSITIVE
1349994031691014144,Monolingual,POSITIVE
1351504620644810752,Monolingual,POSITIVE
1100814424846278656,Monolingual,POSITIVE
1351536583061733376,Monolingual,POSITIVE
1348076771573440512,Monolingual,POSITIVE
1346506157880389632,Monolingual,POSITIVE
1351081723950485504,Monolingual,POSITIVE
1347205142874116096,Monolingual,POSITIVE
1350492776497094656,Monolingual,POSITIVE
1345776362657869824,Monolingual,POSITIVE
1349634095379329024,Monolingual,POSITIVE
1349096123940614144,Monolingual,POSITIVE
1345116294903975936,Monolingual,POSITIVE
1344676638731153408,Monolingual,POSITIVE
1348185455234314240,Monolingual,POSITIVE
1344358173189287936,Monolingual,POSITIVE
1348592218777518080,Monolingual,POSITIVE
1351489240866185216,Monolingual,POSITIVE
1347566482771861504,Monolingual,POSITIVE
1350401980011786240,Monolingual,POSITIVE
1346075722666942464,Monolingual,POSITIVE
1345141798495268864,Monolingual,POSITIVE
1346904694984241152,Monolingual,POSITIVE
1347546117005783040,Monolingual,POSITIVE
1351618175549497344,Monolingual,POSITIVE
1348616959487827968,Monolingual,POSITIVE
1345696643358855168,Monolingual,POSITIVE
1351222296036446208,Monolingual,POSITIVE
1346229467476357120,Monolingual,POSITIVE
1344766938933829632,Monolingual,POSITIVE
1349948759376076800,Monolingual,POSITIVE
1350143874002538496,Monolingual,POSITIVE
1344623577123979264,Monolingual,POSITIVE
1349388128772104192,Monolingual,POSITIVE
1351455375460085760,Monolingual,POSITIVE
1352234137818701824,Monolingual,POSITIVE
1345787316774854656,Monolingual,POSITIVE
1344543478441783296,Monolingual,POSITIVE
1350727168976973824,Monolingual,POSITIVE
1350041275131691008,Monolingual,POSITIVE
1347537436025479168,Monolingual,POSITIVE
1350085749807439872,Monolingual,POSITIVE
1345288331769360384,Monolingual,POSITIVE
1349677963072184320,Monolingual,POSITIVE
1346344520141713408,Monolingual,POSITIVE
1346838173121441792,Monolingual,POSITIVE
1349807033093140480,Monolingual,POSITIVE
1384205764491763712,Monolingual,POSITIVE
1347924263412576256,Monolingual,POSITIVE
1357954438464471040,Monolingual,POSITIVE
1349700454691852288,Monolingual,POSITIVE
1347496124677042176,Monolingual,POSITIVE
1344693881544339456,Monolingual,POSITIVE
1349826613014368256,Monolingual,POSITIVE
1351094000023957504,Monolingual,POSITIVE
1348022486265434112,Monolingual,POSITIVE
1350036092930691072,Monolingual,POSITIVE
1346824396871266304,Monolingual,POSITIVE
1350215199433891840,Monolingual,POSITIVE
1346757229198909440,Monolingual,POSITIVE
1344975622339231744,Monolingual,POSITIVE
1348025089372123136,Monolingual,POSITIVE
1346212618994905088,Monolingual,POSITIVE
1344773128355016704,Monolingual,POSITIVE
1346064020315508736,Monolingual,POSITIVE
1345465566904147968,Monolingual,POSITIVE
1345269723899027456,Monolingual,POSITIVE
1348164799583186944,Monolingual,POSITIVE
1345199951693938688,Monolingual,POSITIVE
1346771651258703872,Monolingual,POSITIVE
1350801881401057280,Monolingual,POSITIVE
1346001386408914944,Monolingual,POSITIVE
1344412884080726016,Monolingual,POSITIVE
1346063576952397824,Monolingual,POSITIVE
1350740422981799936,Monolingual,POSITIVE
1349743068363317248,Monolingual,POSITIVE
1349954495778856960,Monolingual,POSITIVE
1344359670941704192,Monolingual,POSITIVE
1348285567453319168,Monolingual,POSITIVE
1349835662703419392,Monolingual,POSITIVE
1.348556237408e+18,Monolingual,POSITIVE
1344642837024018432,Monolingual,POSITIVE
1348965346775072768,Monolingual,POSITIVE
1350018682991353856,Monolingual,POSITIVE
1348295649192718336,Monolingual,POSITIVE
1242366065704910848,Monolingual,POSITIVE
1348205814926991360,Monolingual,POSITIVE
1350086748202823680,Monolingual,POSITIVE
1348825211949490176,Monolingual,POSITIVE
1344684417336438784,Monolingual,POSITIVE
1348258240996499456,Monolingual,POSITIVE
1350043677155074048,Monolingual,POSITIVE
1344879300697333760,Monolingual,POSITIVE
1350537659261857792,Monolingual,POSITIVE
1344933755664945152,Monolingual,POSITIVE
1347470169094893568,Monolingual,POSITIVE
1348948229086453760,Monolingual,POSITIVE
1354495269031669760,Monolingual,POSITIVE
1353527148989046784,Monolingual,POSITIVE
1352295884927754240,Monolingual,POSITIVE
1354018500864573440,Monolingual,POSITIVE
1358044905889751040,Monolingual,POSITIVE
1366257362244370432,Monolingual,POSITIVE
1358051614465089536,Monolingual,POSITIVE
1.352170538073e+18,Monolingual,POSITIVE
1354155763330129920,Monolingual,POSITIVE
1355976876510961664,Monolingual,POSITIVE
1355268750556225536,Monolingual,POSITIVE
1359124536038457344,Monolingual,POSITIVE
1354127833178779648,Monolingual,POSITIVE
1359523490781626368,Monolingual,POSITIVE
1366022354858627072,Monolingual,POSITIVE
1354495597580070912,Monolingual,POSITIVE
1353850907910434816,Monolingual,POSITIVE
1356876867391864832,Monolingual,POSITIVE
1355635332314763264,Monolingual,POSITIVE
1357375254520360960,Monolingual,POSITIVE
1359862712881324032,Monolingual,POSITIVE
1355082431095857152,Monolingual,POSITIVE
1359218486707433472,Monolingual,POSITIVE
1351806882525175808,Monolingual,POSITIVE
1355586514726612992,Monolingual,POSITIVE
1357417465639223296,Monolingual,POSITIVE
1354716452327206912,Monolingual,POSITIVE
1352915736998637568,Monolingual,POSITIVE
1353816298690650112,Monolingual,POSITIVE
1352158833955790848,Monolingual,POSITIVE
1356487313761656832,Monolingual,POSITIVE
1358352873197830144,Monolingual,POSITIVE
1356734571782565888,Monolingual,POSITIVE
1352256983022379008,Monolingual,POSITIVE
1359614852768137216,Monolingual,POSITIVE
1351925885889359872,Monolingual,POSITIVE
1357399805358661632,Monolingual,POSITIVE
1354075903454830592,Monolingual,POSITIVE
1359893157434040320,Monolingual,POSITIVE
1355777531832623104,Monolingual,POSITIVE
1352362171234185216,Monolingual,POSITIVE
1355452844967653376,Monolingual,POSITIVE
1359155827773485056,Monolingual,POSITIVE
1.355778259385e+18,Monolingual,POSITIVE
1354194177421168640,Monolingual,POSITIVE
1359124535128301568,Monolingual,POSITIVE
1354898430842306560,Monolingual,POSITIVE
1352938168648146944,Monolingual,POSITIVE
1355646981641797632,Monolingual,POSITIVE
1359610182045687808,Monolingual,POSITIVE
1354540015905337344,Monolingual,POSITIVE
1358690322033893376,Monolingual,POSITIVE
1355141636272123904,Monolingual,POSITIVE
1356712949180739584,Monolingual,POSITIVE
1352881493891280896,Monolingual,POSITIVE
1111620327686262784,Monolingual,POSITIVE
1353692641607774208,Monolingual,POSITIVE
1359601727016742912,Monolingual,POSITIVE
1357579506232528896,Monolingual,POSITIVE
1354554048209416192,Monolingual,POSITIVE
1391766492333678592,Monolingual,POSITIVE
1355256976427659264,Monolingual,POSITIVE
1356275963177402368,Monolingual,POSITIVE
1359110993440354304,Monolingual,POSITIVE
1354879010694721536,Monolingual,POSITIVE
1357339832691814400,Monolingual,POSITIVE
1358620427862634496,Monolingual,POSITIVE
1359159350728794112,Monolingual,POSITIVE
1357926530249277440,Monolingual,POSITIVE
1357437728707801088,Monolingual,POSITIVE
1355265348040347648,Monolingual,POSITIVE
1359622716253421568,Monolingual,POSITIVE
1358064169317203968,Monolingual,POSITIVE
1358013143977459712,Monolingual,POSITIVE
1358768211739705344,Monolingual,POSITIVE
1359610727485612032,Monolingual,POSITIVE
1359209742124597248,Monolingual,POSITIVE
1354717861412020224,Monolingual,POSITIVE
1358363822810144768,Monolingual,POSITIVE
1355747523881820160,Monolingual,POSITIVE
1354342054017572864,Monolingual,POSITIVE
1359622995485016064,Monolingual,POSITIVE
1357931827311349760,Monolingual,POSITIVE
1353654846222704640,Monolingual,POSITIVE
1355204344774336512,Monolingual,POSITIVE
1354752930855833600,Monolingual,POSITIVE
1358783836432306176,Monolingual,POSITIVE
1354524900904595456,Monolingual,POSITIVE
1353683280562966528,Monolingual,POSITIVE
1352335782229508096,Monolingual,POSITIVE
1352245565833310208,Monolingual,POSITIVE
1123660632816009216,Monolingual,POSITIVE
1354773934516940800,Monolingual,POSITIVE
1357623141774872576,Monolingual,POSITIVE
1352201559543787520,Monolingual,POSITIVE
1359811930089811968,Monolingual,POSITIVE
1357210450769903616,Monolingual,POSITIVE
1353732275805040640,Monolingual,POSITIVE
1359877667911307264,Monolingual,POSITIVE
1358829931967508480,Monolingual,POSITIVE
1356565483248627712,Monolingual,POSITIVE
1356508812870627328,Monolingual,POSITIVE
1352983022354788352,Monolingual,POSITIVE
1358365256259665920,Monolingual,POSITIVE
1353969156958396416,Monolingual,POSITIVE
1359612377977790464,Monolingual,POSITIVE
1365688501325484032,Monolingual,POSITIVE
1355659290946789376,Monolingual,POSITIVE
1355578882842365952,Monolingual,POSITIVE
1356437841115504640,Monolingual,POSITIVE
1358163094262976512,Monolingual,POSITIVE
1359612785177612288,Monolingual,POSITIVE
1355455490851917824,Monolingual,POSITIVE
1357249445990121472,Monolingual,POSITIVE
1356986243343675392,Monolingual,POSITIVE
1356849963930681344,Monolingual,POSITIVE
1356365144692039680,Monolingual,POSITIVE
1356198676532756480,Monolingual,POSITIVE
1359518871137435648,Monolingual,POSITIVE
1357612754526482432,Monolingual,POSITIVE
1357232572137406464,Monolingual,POSITIVE
1352186738127630336,Monolingual,POSITIVE
1354047571354857472,Monolingual,POSITIVE
1359609264671703040,Monolingual,POSITIVE
1354156013742678016,Monolingual,POSITIVE
1353830412389408768,Monolingual,POSITIVE
1357248414359179264,Monolingual,POSITIVE
1357254337735589888,Monolingual,POSITIVE
1359845674951524352,Monolingual,POSITIVE
1352229581051351040,Monolingual,POSITIVE
1352540746587508736,Monolingual,POSITIVE
1171748796713316352,Monolingual,POSITIVE
1354346676492898304,Monolingual,POSITIVE
1100861511390629888,Monolingual,POSITIVE
1358101407849721856,Monolingual,POSITIVE
1354709893681475584,Monolingual,POSITIVE
1359441712666578944,Monolingual,POSITIVE
1354496514257727488,Monolingual,POSITIVE
1357250336625467392,Monolingual,POSITIVE
1359168126148091904,Monolingual,POSITIVE
1356318400927170560,Monolingual,POSITIVE
1354156052758065152,Monolingual,POSITIVE
1352290095278288896,Monolingual,POSITIVE
1393963165168381952,Monolingual,POSITIVE
1359236306463830016,Monolingual,POSITIVE
1356669151004291072,Monolingual,POSITIVE
1358130842560843776,Monolingual,POSITIVE
1359263685089386496,Monolingual,POSITIVE
1359186286926520320,Monolingual,POSITIVE
1359561365212585984,Monolingual,POSITIVE
1358390954072358912,Monolingual,POSITIVE
1359163345107103744,Monolingual,POSITIVE
1354153793840181248,Monolingual,POSITIVE
1357355893537521664,Monolingual,POSITIVE
1358827988494778368,Monolingual,POSITIVE
1359611289128034304,Monolingual,POSITIVE
