tweet_id,class,sentiment
1251072653181571e3,Monolingual,POSITIVE
1229110135135535e3,Monolingual,POSITIVE
1301374331629580300,Monolingual,POSITIVE
1261259309981237200,Monolingual,POSITIVE
1269554253628149800,Monolingual,POSITIVE
1272182695628595200,Monolingual,POSITIVE
1252149195814903800,Monolingual,POSITIVE
1341372523460616200,Monolingual,POSITIVE
1390585889735291e3,Monolingual,POSITIVE
1395311374465736700,Monolingual,POSITIVE
1308134070849884200,Monolingual,POSITIVE
1366289780942790700,Monolingual,POSITIVE
1192170866232221700,Monolingual,POSITIVE
1215262458069364700,Monolingual,POSITIVE
1258138374839337e3,Monolingual,POSITIVE
1177329969967636500,Monolingual,POSITIVE
1304294147680071700,Monolingual,POSITIVE
1253391503252246500,Monolingual,POSITIVE
1303836752931586e3,Monolingual,POSITIVE
1251229232413450200,Monolingual,POSITIVE
1249326051257454600,Monolingual,POSITIVE
1290224821511454700,Monolingual,POSITIVE
1257673695079927800,Monolingual,POSITIVE
1382726809754669e3,Monolingual,POSITIVE
1277918424870592500,Monolingual,POSITIVE
1251858303870742500,Monolingual,POSITIVE
1236179155248648200,Monolingual,POSITIVE
1289536709026132e3,Monolingual,POSITIVE
1190589253937434600,Monolingual,POSITIVE
1237353386535723e3,Monolingual,POSITIVE
1377527858688581600,Monolingual,POSITIVE
1176895667123511300,Monolingual,POSITIVE
1257803462257115100,Monolingual,POSITIVE
1396943447181889500,Monolingual,POSITIVE
1312618758373101600,Monolingual,POSITIVE
1200477389702287400,Monolingual,POSITIVE
1259185532648788e3,Monolingual,POSITIVE
1401492857500975e3,Monolingual,POSITIVE
1257463118210482200,Monolingual,POSITIVE
1202621289594261500,Monolingual,POSITIVE
1080547046308888600,Monolingual,POSITIVE
1209384762072285200,Monolingual,POSITIVE
1251494436107948e3,Monolingual,POSITIVE
1282305954919456800,Monolingual,POSITIVE
1255786822652829700,Monolingual,POSITIVE
1333725633348857900,Monolingual,POSITIVE
1245296745178894300,Monolingual,POSITIVE
1327715497249558500,Monolingual,POSITIVE
1265964913266176e3,Monolingual,POSITIVE
1337777575733682200,Monolingual,POSITIVE
1302621677822632e3,Monolingual,POSITIVE
1176762149466792e3,Monolingual,POSITIVE
1267216138720743400,Monolingual,POSITIVE
1379135086151540700,Monolingual,POSITIVE
1363397423809368e3,Monolingual,POSITIVE
1207668419480428500,Monolingual,POSITIVE
1234012679582429200,Monolingual,POSITIVE
1281706090657349600,Monolingual,POSITIVE
1239546577305337900,Monolingual,POSITIVE
1182984327916863500,Monolingual,POSITIVE
1258665282844967e3,Monolingual,POSITIVE
1258661408012673e3,Monolingual,POSITIVE
1261321512348455e3,Monolingual,POSITIVE
1251349585362026500,Monolingual,POSITIVE
1232260715429400600,Monolingual,POSITIVE
1202240010554105900,Monolingual,POSITIVE
1242149450790944800,Monolingual,POSITIVE
1175750911412637700,Monolingual,POSITIVE
1397298812427899e3,Monolingual,POSITIVE
1211621285068968e3,Monolingual,POSITIVE
1235082443021054e3,Monolingual,POSITIVE
1334837540390629400,Monolingual,POSITIVE
1190275509197901800,Monolingual,POSITIVE
1260132879214022700,Monolingual,POSITIVE
1.21E+18,Monolingual,POSITIVE
1345634351447466e3,Monolingual,POSITIVE
1331613939164131300,Monolingual,POSITIVE
1184510021876486100,Monolingual,POSITIVE
1238425466169626600,Monolingual,POSITIVE
1262060109762646e3,Monolingual,POSITIVE
1222434270993690600,Monolingual,POSITIVE
1198190776372662300,Monolingual,POSITIVE
1259922462394941400,Monolingual,POSITIVE
1229078861620695e3,Monolingual,POSITIVE
1200680076976820200,Monolingual,POSITIVE
1352616560280662e3,Monolingual,POSITIVE
1183771106353787e3,Monolingual,POSITIVE
1386995702442696700,Monolingual,POSITIVE
1188240744827498500,Monolingual,POSITIVE
1259087464427290600,Monolingual,POSITIVE
1288435777601507300,Monolingual,POSITIVE
1277851972985651200,Monolingual,POSITIVE
1.18E+18,Monolingual,POSITIVE
1.23E+18,Monolingual,POSITIVE
1218308449949376500,Monolingual,POSITIVE
1233900903477993500,Monolingual,POSITIVE
1174960700189372400,Monolingual,POSITIVE
1216132992306962400,Monolingual,POSITIVE
1308003501021245400,Monolingual,POSITIVE
1395244351475830800,Monolingual,POSITIVE
1182947672459763700,Monolingual,POSITIVE
1283372669359054800,Monolingual,POSITIVE
133849247848013e4,Monolingual,POSITIVE
119247281702511e4,Monolingual,POSITIVE
1367540452979794e3,Monolingual,POSITIVE
1201174945906249700,Monolingual,POSITIVE
1218447351356018700,Monolingual,POSITIVE
1401494994087727e3,Monolingual,POSITIVE
1297589843627774e3,Monolingual,POSITIVE
1330467121558642700,Monolingual,POSITIVE
1179420658675130400,Monolingual,POSITIVE
1253263212654575600,Monolingual,POSITIVE
1259865493210570800,Monolingual,POSITIVE
1260901479495413800,Monolingual,POSITIVE
125794111090901e4,Monolingual,POSITIVE
1201524557397602300,Monolingual,POSITIVE
1397239349171867600,Monolingual,POSITIVE
1176275496323211300,Monolingual,POSITIVE
1254826688858423300,Monolingual,POSITIVE
1201857317828006e3,Monolingual,POSITIVE
1254866289173999600,Monolingual,POSITIVE
1175456558366548e3,Monolingual,POSITIVE
1245415909474394e3,Monolingual,POSITIVE
1354056045463744500,Monolingual,POSITIVE
1400087956011028500,Monolingual,POSITIVE
1207349283806236700,Monolingual,POSITIVE
1386932530503430100,Monolingual,POSITIVE
1236561761752539100,Monolingual,POSITIVE
1180807530391494700,Monolingual,POSITIVE
1398750886441148400,Monolingual,POSITIVE
1256340512119783400,Monolingual,POSITIVE
1246977401193627600,Monolingual,POSITIVE
1354543284467720200,Monolingual,POSITIVE
1184029550138839e3,Monolingual,POSITIVE
1213828818982592500,Monolingual,POSITIVE
1192746625870942200,Monolingual,POSITIVE
1380409723456008200,Monolingual,POSITIVE
1259066037103997e3,Monolingual,POSITIVE
1195374313874043e3,Monolingual,POSITIVE
1255230974008361e3,Monolingual,POSITIVE
1187624624365936600,Monolingual,POSITIVE
1257714493196505e3,Monolingual,POSITIVE
1353788775692984300,Monolingual,POSITIVE
1380424497409486800,Monolingual,POSITIVE
1193420228111278e3,Monolingual,POSITIVE
1365675705418285e3,Monolingual,POSITIVE
1346205010661617700,Monolingual,POSITIVE
1249391443900346400,Monolingual,POSITIVE
1177611195630657500,Monolingual,POSITIVE
1284212746490445800,Monolingual,POSITIVE
1394023806499528700,Monolingual,POSITIVE
1175188977453867e3,Monolingual,POSITIVE
1210287497915326500,Monolingual,POSITIVE
1303213287413354500,Monolingual,POSITIVE
1260884127273889800,Monolingual,POSITIVE
1388408163616104400,Monolingual,POSITIVE
1340737719035699200,Monolingual,POSITIVE
1328777142642094e3,Monolingual,POSITIVE
1293633890234622e3,Monolingual,POSITIVE
1259951887966765e3,Monolingual,POSITIVE
1248866137691033600,Monolingual,POSITIVE
1246840958014062600,Monolingual,POSITIVE
1240731967131435e3,Monolingual,POSITIVE
1308489355347062800,Monolingual,POSITIVE
1302654369209487400,Monolingual,POSITIVE
1201082404485652500,Monolingual,POSITIVE
1390399427010039800,Monolingual,POSITIVE
1270151922901749800,Monolingual,POSITIVE
1247990059242008600,Monolingual,POSITIVE
1301963024274731e3,Monolingual,POSITIVE
1217545379727794200,Monolingual,POSITIVE
1282945659008684e3,Monolingual,POSITIVE
1310317209982570500,Monolingual,POSITIVE
1345646602598445e3,Monolingual,POSITIVE
121701696789649e4,Monolingual,POSITIVE
1267445052965519400,Monolingual,POSITIVE
1174775079131127800,Monolingual,POSITIVE
1251408322625974300,Monolingual,POSITIVE
1348925391189241900,Monolingual,POSITIVE
1255081057990455300,Monolingual,POSITIVE
1404349500731371500,Monolingual,POSITIVE
1192441867423682600,Monolingual,POSITIVE
1391833441377869800,Monolingual,POSITIVE
1392234060336992300,Monolingual,POSITIVE
1176447686045773800,Monolingual,POSITIVE
1271463031361413e3,Monolingual,POSITIVE
1201798835183460400,Monolingual,POSITIVE
1326841929108254700,Monolingual,POSITIVE
1257587267910152200,Monolingual,POSITIVE
129567879690607e4,Monolingual,POSITIVE
1188010829402296300,Monolingual,POSITIVE
1334252195164905500,Monolingual,POSITIVE
1233752899064336400,Monolingual,POSITIVE
1252286954705752e3,Monolingual,POSITIVE
1174043437261369300,Monolingual,POSITIVE
1304851405598056400,Monolingual,POSITIVE
1274306828902547500,Monolingual,POSITIVE
1330109709785948200,Monolingual,POSITIVE
1226369022700277800,Monolingual,POSITIVE
1195253170647253e3,Monolingual,POSITIVE
1357576606403997700,Monolingual,POSITIVE
1253666556380356600,Monolingual,POSITIVE
1391654981384786e3,Monolingual,POSITIVE
1349838575760797700,Monolingual,POSITIVE
1365575092386885600,Monolingual,POSITIVE
1306099070583402500,Monolingual,POSITIVE
1391790875219538e3,Monolingual,POSITIVE
1261996556376584200,Monolingual,POSITIVE
1390623664572338200,Monolingual,POSITIVE
802792101373038600,Monolingual,POSITIVE
1242512368665604e3,Monolingual,POSITIVE
1292407176296837e3,Monolingual,POSITIVE
1201854942530670600,Monolingual,POSITIVE
1189494630238347300,Monolingual,POSITIVE
1300301589178179600,Monolingual,POSITIVE
1407321490492698600,Monolingual,POSITIVE
1346766071412519e3,Monolingual,POSITIVE
1257426343677091800,Monolingual,POSITIVE
1275665787529937e3,Monolingual,POSITIVE
1280574013564227600,Monolingual,POSITIVE
1279720453972603e3,Monolingual,POSITIVE
1365802312640454700,Monolingual,POSITIVE
1218627919976763400,Monolingual,POSITIVE
1256985173117337600,Monolingual,POSITIVE
1298193483996553200,Monolingual,POSITIVE
1251586521997742e3,Monolingual,POSITIVE
1197199756860280800,Monolingual,POSITIVE
1282801887788642300,Monolingual,POSITIVE
1321793003929903e3,Monolingual,POSITIVE
1235651732916646e3,Monolingual,POSITIVE
1345635579690627e3,Monolingual,POSITIVE
1247940760944758800,Monolingual,POSITIVE
1258769158055002e3,Monolingual,POSITIVE
1239784121448218600,Monolingual,POSITIVE
1390915801457234e3,Monolingual,POSITIVE
1.28E+18,Monolingual,POSITIVE
1243244383715176400,Monolingual,POSITIVE
1330761421639004200,Monolingual,POSITIVE
1185440177667346400,Monolingual,POSITIVE
1286785837787750400,Monolingual,POSITIVE
1248388078130978800,Monolingual,POSITIVE
1355959822039068700,Monolingual,POSITIVE
1302142551244312600,Monolingual,POSITIVE
1265628889931493400,Monolingual,POSITIVE
1181528631513899e3,Monolingual,POSITIVE
1279001517954158600,Monolingual,POSITIVE
1183328145182773200,Monolingual,POSITIVE
1261967602320052200,Monolingual,POSITIVE
1312767406742405e3,Monolingual,POSITIVE
1277961713107652600,Monolingual,POSITIVE
1207925810449068e3,Monolingual,POSITIVE
1189483097823285200,Monolingual,POSITIVE
1343491582805340200,Monolingual,POSITIVE
1220791800962699300,Monolingual,POSITIVE
1231002641506979800,Monolingual,POSITIVE
1404713317256601600,Monolingual,POSITIVE
1269009030103662600,Monolingual,POSITIVE
1226214399150612500,Monolingual,POSITIVE
1367113048809484300,Monolingual,POSITIVE
1191107430916219e3,Monolingual,POSITIVE
1206821492182462500,Monolingual,POSITIVE
1397610609995362300,Monolingual,POSITIVE
1253951340105142300,Monolingual,POSITIVE
1300128489677508600,Monolingual,POSITIVE
1287320375139991600,Monolingual,POSITIVE
1182981048193421300,Monolingual,POSITIVE
1296143982259515400,Monolingual,POSITIVE
1388585006306676700,Monolingual,POSITIVE
1198060294817374200,Monolingual,POSITIVE
1252271984484012e3,Monolingual,POSITIVE
1382966104033800200,Monolingual,POSITIVE
1179008450795323400,Monolingual,POSITIVE
1332624410864443400,Monolingual,POSITIVE
1248386568785551400,Monolingual,POSITIVE
1335854462485803e3,Monolingual,POSITIVE
1271093838405423e3,Monolingual,POSITIVE
1196898816458461200,Monolingual,POSITIVE
1195326246575628300,Monolingual,POSITIVE
1246346259704799200,Monolingual,POSITIVE
1378332783584641e3,Monolingual,POSITIVE
1343445340515692500,Monolingual,POSITIVE
1179784352714109e3,Monolingual,POSITIVE
1183349102500892700,Monolingual,POSITIVE
1260667778710810600,Monolingual,POSITIVE
1394954018963824600,Monolingual,POSITIVE
1234377857343852500,Monolingual,POSITIVE
1248181813744472e3,Monolingual,POSITIVE
1297524306147258400,Monolingual,POSITIVE
1411710593761955800,Monolingual,POSITIVE
1412103752144855e3,Monolingual,POSITIVE
1301799906152251400,Monolingual,POSITIVE
1191611001285816300,Monolingual,POSITIVE
1306095188599804e3,Monolingual,POSITIVE
1393172095757127700,Monolingual,POSITIVE
1268602411695902700,Monolingual,POSITIVE
1228208653955551200,Monolingual,POSITIVE
1260997161455628300,Monolingual,POSITIVE
1397534249717223400,Monolingual,POSITIVE
1326632645946716200,Monolingual,POSITIVE
1259865449996615700,Monolingual,POSITIVE
1215891208674955300,Monolingual,POSITIVE
1200064981376602e3,Monolingual,POSITIVE
1272064241781129200,Monolingual,POSITIVE
1206292282783281200,Monolingual,POSITIVE
1273957085760426e3,Monolingual,POSITIVE
1279639082432442400,Monolingual,POSITIVE
1333663193026203600,Monolingual,POSITIVE
1397298111991713800,Monolingual,POSITIVE
1371738352240705500,Monolingual,POSITIVE
1295833938661867500,Monolingual,POSITIVE
1228303221568999400,Monolingual,POSITIVE
818020396263948300,Monolingual,POSITIVE
1018226973213110300,Monolingual,POSITIVE
929055475857018900,Monolingual,POSITIVE
787557793905729500,Monolingual,POSITIVE
921755727928098800,Monolingual,POSITIVE
1013371527369253e3,Monolingual,POSITIVE
1096554576554217500,Monolingual,POSITIVE
1135276538457468900,Monolingual,POSITIVE
1154838119331618800,Monolingual,POSITIVE
929083469199757300,Monolingual,POSITIVE
1010104958543384600,Monolingual,POSITIVE
1.13E+18,Monolingual,POSITIVE
983795859241435100,Monolingual,POSITIVE
1002622383625207800,Monolingual,POSITIVE
1067147456213852200,Monolingual,POSITIVE
1157584156681003e3,Monolingual,POSITIVE
1101813795234684900,Monolingual,POSITIVE
737852287658426400,Monolingual,POSITIVE
7.51E+17,Monolingual,POSITIVE
703837568169676800,Monolingual,POSITIVE
1165650068633981e3,Monolingual,POSITIVE
950619678979821600,Monolingual,POSITIVE
1086177614732148600,Monolingual,POSITIVE
778875773402902500,Monolingual,POSITIVE
1125792059795955700,Monolingual,POSITIVE
1047954480975827e3,Monolingual,POSITIVE
1104850937196306400,Monolingual,POSITIVE
1094679659386753e3,Monolingual,POSITIVE
1151068803389960200,Monolingual,POSITIVE
763420497249968100,Monolingual,POSITIVE
982383869428142100,Monolingual,POSITIVE
1054307184367071200,Monolingual,POSITIVE
875306709610373100,Monolingual,POSITIVE
1095267265883398100,Monolingual,POSITIVE
1072422622917468200,Monolingual,POSITIVE
9.22E+17,Monolingual,POSITIVE
907364103794118700,Monolingual,POSITIVE
836928597696852e3,Monolingual,POSITIVE
1131897869718442e3,Monolingual,POSITIVE
1157643836279206e3,Monolingual,POSITIVE
1130110405836247e3,Monolingual,POSITIVE
108837609217869e4,Monolingual,POSITIVE
1089986569715499e3,Monolingual,POSITIVE
825406156621230100,Monolingual,POSITIVE
1130432925533638700,Monolingual,POSITIVE
920008024571424800,Monolingual,POSITIVE
1167391293011574800,Monolingual,POSITIVE
1002995988523561e3,Monolingual,POSITIVE
1074252095329583100,Monolingual,POSITIVE
703502368785244200,Monolingual,POSITIVE
683063181909045200,Monolingual,POSITIVE
955825371068489700,Monolingual,POSITIVE
107122982952414e4,Monolingual,POSITIVE
725176260377362400,Monolingual,POSITIVE
819146928139173900,Monolingual,POSITIVE
1127197616150908900,Monolingual,POSITIVE
744867080571396100,Monolingual,POSITIVE
764723249234206700,Monolingual,POSITIVE
844955990369931300,Monolingual,POSITIVE
1096180667212333e3,Monolingual,POSITIVE
689569610518155300,Monolingual,POSITIVE
1160324552142065700,Monolingual,POSITIVE
696932874126303200,Monolingual,POSITIVE
1107574203270742e3,Monolingual,POSITIVE
1022507964878516200,Monolingual,POSITIVE
759683872019865600,Monolingual,POSITIVE
1065178299977134100,Monolingual,POSITIVE
946515722556948500,Monolingual,POSITIVE
983338061558960100,Monolingual,POSITIVE
992704808636297200,Monolingual,POSITIVE
981830192279838700,Monolingual,POSITIVE
818533714242125800,Monolingual,POSITIVE
1145955627052732400,Monolingual,POSITIVE
863299764162580500,Monolingual,POSITIVE
116357093199181e4,Monolingual,POSITIVE
1109087863172407300,Monolingual,POSITIVE
1.10E+18,Monolingual,POSITIVE
1129167935900135400,Monolingual,POSITIVE
1115160849532977300,Monolingual,POSITIVE
113740130403951e4,Monolingual,POSITIVE
1129766758552866800,Monolingual,POSITIVE
1103310553043357700,Monolingual,POSITIVE
693727568525168600,Monolingual,POSITIVE
797718704666579e3,Monolingual,POSITIVE
1061303071203098600,Monolingual,POSITIVE
1073143535799558100,Monolingual,POSITIVE
1171018807340654600,Monolingual,POSITIVE
906053223362031600,Monolingual,POSITIVE
1140963842111021e3,Monolingual,POSITIVE
1155512662236770300,Monolingual,POSITIVE
1133488346192339e3,Monolingual,POSITIVE
739363013719920600,Monolingual,POSITIVE
1.03E+18,Monolingual,POSITIVE
1157276709856710700,Monolingual,POSITIVE
937779886659395600,Monolingual,POSITIVE
1134856974468886500,Monolingual,POSITIVE
1118230363120312300,Monolingual,POSITIVE
819497698659278800,Monolingual,POSITIVE
1044516426185420800,Monolingual,POSITIVE
1085975107691008e3,Monolingual,POSITIVE
7.64E+17,Monolingual,POSITIVE
1152475032360300500,Monolingual,POSITIVE
1109186490888798200,Monolingual,POSITIVE
1164149441428959200,Monolingual,POSITIVE
1013023517615509500,Monolingual,POSITIVE
1128726528118882300,Monolingual,POSITIVE
1061872696290623500,Monolingual,POSITIVE
1167353446544093200,Monolingual,POSITIVE
1111362779318046700,Monolingual,POSITIVE
893809735778144300,Monolingual,POSITIVE
808908801634172900,Monolingual,POSITIVE
812963547525382100,Monolingual,POSITIVE
1129089868926263300,Monolingual,POSITIVE
867470978271645700,Monolingual,POSITIVE
1051087076765122600,Monolingual,POSITIVE
947746652089126900,Monolingual,POSITIVE
1055904941297012600,Monolingual,POSITIVE
1002622377468088300,Monolingual,POSITIVE
1313444952597303300,Monolingual,POSITIVE
1150728013610463200,Monolingual,POSITIVE
683340054585077800,Monolingual,POSITIVE
1041753246229061600,Monolingual,POSITIVE
947749152984846300,Monolingual,POSITIVE
1113414009154428900,Monolingual,POSITIVE
1.16E+18,Monolingual,POSITIVE
1128993983529717800,Monolingual,POSITIVE
1077277563607765e3,Monolingual,POSITIVE
1150740597138952200,Monolingual,POSITIVE
816629325948715e3,Monolingual,POSITIVE
1130152389707747300,Monolingual,POSITIVE
1138354360776384500,Monolingual,POSITIVE
1335532499875795e3,Monolingual,POSITIVE
874647486392029200,Monolingual,POSITIVE
1080809344739037200,Monolingual,POSITIVE
694256353292984300,Monolingual,POSITIVE
771409994675810300,Monolingual,POSITIVE
693710264907202600,Monolingual,POSITIVE
912326447678787600,Monolingual,POSITIVE
1096204131335835500,Monolingual,POSITIVE
919489407303995400,Monolingual,POSITIVE
1172152245598732300,Monolingual,POSITIVE
1130373849210589200,Monolingual,POSITIVE
916193057657311200,Monolingual,POSITIVE
1109802917110997e3,Monolingual,POSITIVE
833213708310630400,Monolingual,POSITIVE
1138153896315109400,Monolingual,POSITIVE
1068534077895205e3,Monolingual,POSITIVE
1103265176583843800,Monolingual,POSITIVE
818025738695807e3,Monolingual,POSITIVE
1150520131984023700,Monolingual,POSITIVE
1127839439026294800,Monolingual,POSITIVE
1053189881105731600,Monolingual,POSITIVE
1071892512485326700,Monolingual,POSITIVE
1096841009617604600,Monolingual,POSITIVE
1150599900037562400,Monolingual,POSITIVE
1139819113629405200,Monolingual,POSITIVE
1124063389876129800,Monolingual,POSITIVE
1129113603364282400,Monolingual,POSITIVE
1156817937946333200,Monolingual,POSITIVE
1167471019847757800,Monolingual,POSITIVE
1141255990672838700,Monolingual,POSITIVE
1369918362281738200,Monolingual,POSITIVE
1386995702442696700,Monolingual,POSITIVE
1258117255344332800,Monolingual,POSITIVE
1129700730733043700,Monolingual,POSITIVE
904970576858681300,Monolingual,POSITIVE
1018139086769487900,Monolingual,POSITIVE
1114763617465925600,Monolingual,POSITIVE
821761767118438400,Monolingual,POSITIVE
1056546223455461400,Monolingual,POSITIVE
1376141964924629e3,Monolingual,POSITIVE
876503765007958e3,Monolingual,POSITIVE
1129026933453459500,Monolingual,POSITIVE
1260702063056638e3,Monolingual,POSITIVE
804297764603576300,Monolingual,POSITIVE
1375784472809967600,Monolingual,POSITIVE
1131969334564331500,Monolingual,POSITIVE
1041279085572497400,Monolingual,POSITIVE
1344794586959519700,Monolingual,POSITIVE
1148219501907009400,Monolingual,POSITIVE
874536768439296e3,Monolingual,POSITIVE
691841505133248500,Monolingual,POSITIVE
896852322751578100,Monolingual,POSITIVE
1184523511265669e3,Monolingual,POSITIVE
114104815867759e4,Monolingual,POSITIVE
956632917526147100,Monolingual,POSITIVE
731600615382618100,Monolingual,POSITIVE
1333724910330536e3,Monolingual,POSITIVE
1112463132738367500,Monolingual,POSITIVE
1103188006121410600,Monolingual,POSITIVE
1246942124014284800,Monolingual,POSITIVE
1131090743215444e3,Monolingual,POSITIVE
1211525488419778600,Monolingual,POSITIVE
1404661771479175200,Monolingual,POSITIVE
868115943825821700,Monolingual,POSITIVE
691169410330050600,Monolingual,POSITIVE
1098266497607262200,Monolingual,POSITIVE
1153558891541782500,Monolingual,POSITIVE
827140642874732500,Monolingual,POSITIVE
690807910348243e3,Monolingual,POSITIVE
1169862564118843400,Monolingual,POSITIVE
1213591459561189400,Monolingual,POSITIVE
1163423646968422400,Monolingual,POSITIVE
1205902144701976600,Monolingual,POSITIVE
1074962913159450600,Monolingual,POSITIVE
1161312009079656400,Monolingual,POSITIVE
1343825649333653500,Monolingual,POSITIVE
1286277750844727300,Monolingual,POSITIVE
1090515836002074600,Monolingual,POSITIVE
1278944217834967e3,Monolingual,POSITIVE
1186557031836242e3,Monolingual,POSITIVE
1297089910017491e3,Monolingual,POSITIVE
1251184300457853e3,Monolingual,POSITIVE
1306155502095736800,Monolingual,POSITIVE
1251241575667191800,Monolingual,POSITIVE
1399841254049976300,Monolingual,POSITIVE
1257739116969681e3,Monolingual,POSITIVE
1251860349504061400,Monolingual,POSITIVE
1260819415597228e3,Monolingual,POSITIVE
1385597819118043100,Monolingual,POSITIVE
1364126998822604800,Monolingual,POSITIVE
119816949379883e4,Monolingual,POSITIVE
1079062952253317100,Monolingual,POSITIVE
1331527977184747500,Monolingual,POSITIVE
1197779904261214200,Monolingual,POSITIVE
1283498172002766800,Monolingual,POSITIVE
1331298773541261300,Monolingual,POSITIVE
1258996561830465500,Monolingual,POSITIVE
1303358130135486500,Monolingual,POSITIVE
1184363175476641800,Monolingual,POSITIVE
1187776609832579e3,Monolingual,POSITIVE
1294133168660832300,Monolingual,POSITIVE
1363974687613673500,Monolingual,POSITIVE
1244351791837458400,Monolingual,POSITIVE
1245273481845014500,Monolingual,POSITIVE
1300880306803814400,Monolingual,POSITIVE
1215326845081661400,Monolingual,POSITIVE
1217522092276637700,Monolingual,POSITIVE
1277027777372475400,Monolingual,POSITIVE
126105280088209e4,Monolingual,POSITIVE
1306657758339625e3,Monolingual,POSITIVE
1250862461181460500,Monolingual,POSITIVE
1218622459743735800,Monolingual,POSITIVE
1406930595347849200,Monolingual,POSITIVE
1392539131100684300,Monolingual,POSITIVE
1230002703327223800,Monolingual,POSITIVE
1257447190471082e3,Monolingual,POSITIVE
1227606286931562500,Monolingual,POSITIVE
1.31E+18,Monolingual,POSITIVE
1270119124354637800,Monolingual,POSITIVE
1265369602705555500,Monolingual,POSITIVE
1404662301299445800,Monolingual,POSITIVE
1280809337141805e3,Monolingual,POSITIVE
1293516409532747800,Monolingual,POSITIVE
1261909613873692700,Monolingual,POSITIVE
1395230263572054e3,Monolingual,POSITIVE
1181846071707873300,Monolingual,POSITIVE
1331907744966848500,Monolingual,POSITIVE
1214491495694307300,Monolingual,POSITIVE
1397843171602833400,Monolingual,POSITIVE
1393531090275610600,Monolingual,POSITIVE
1372805016323514400,Monolingual,POSITIVE
1306099831253893e3,Monolingual,POSITIVE
1272516458141139e3,Monolingual,POSITIVE
1289477692518105e3,Monolingual,POSITIVE
1221424773365928e3,Monolingual,POSITIVE
1227950083766915e3,Monolingual,POSITIVE
125082394094089e4,Monolingual,POSITIVE
1347129031100158e3,Monolingual,POSITIVE
1348300918572384300,Monolingual,POSITIVE
1.31E+18,Monolingual,POSITIVE
1281225841142313e3,Monolingual,POSITIVE
1344680846444396500,Monolingual,POSITIVE
1329696389908062200,Monolingual,POSITIVE
1287136834703761400,Monolingual,POSITIVE
1397459579856953300,Monolingual,POSITIVE
1189835293249155e3,Monolingual,POSITIVE
1226151800933421e3,Monolingual,POSITIVE
1226899770452652e3,Monolingual,POSITIVE
1407683145353371600,Monolingual,POSITIVE
1.31E+18,Monolingual,POSITIVE
1385144589246505e3,Monolingual,POSITIVE
1338119850913390600,Monolingual,POSITIVE
1305887745001361400,Monolingual,POSITIVE
1284778004976197600,Monolingual,POSITIVE
1273309564394524700,Monolingual,POSITIVE
1202482160306991e3,Monolingual,POSITIVE
1363362473458376700,Monolingual,POSITIVE
1376088759419166700,Monolingual,POSITIVE
1356366499125096400,Monolingual,POSITIVE
1238936755585331200,Monolingual,POSITIVE
1280412172665970700,Monolingual,POSITIVE
1377529253772857300,Monolingual,POSITIVE
1226772217003942e3,Monolingual,POSITIVE
1242102234273534e3,Monolingual,POSITIVE
1.18E+18,Monolingual,POSITIVE
1273053053365690400,Monolingual,POSITIVE
1260817898655883300,Monolingual,POSITIVE
1289871809643413500,Monolingual,POSITIVE
1258646758881665e3,Monolingual,POSITIVE
1380159071651790800,Monolingual,POSITIVE
1267360323037794300,Monolingual,POSITIVE
1212101087399944200,Monolingual,POSITIVE
1395433634123890700,Monolingual,POSITIVE
1251854895386419200,Monolingual,POSITIVE
1245996181366415400,Monolingual,POSITIVE
120290183385498e4,Monolingual,POSITIVE
1197593750509363200,Monolingual,POSITIVE
1187307629946818600,Monolingual,POSITIVE
1294262077553598500,Monolingual,POSITIVE
1200666785437159400,Monolingual,POSITIVE
1224229687066579e3,Monolingual,POSITIVE
1250639181656850400,Monolingual,POSITIVE
1242537828468359200,Monolingual,POSITIVE
1272203884010881e3,Monolingual,POSITIVE
1208787126747304e3,Monolingual,POSITIVE
1348562455472058400,Monolingual,POSITIVE
1176377910321721300,Monolingual,POSITIVE
1289838155466563600,Monolingual,POSITIVE
1216511385267527700,Monolingual,POSITIVE
1249263030128586800,Monolingual,POSITIVE
1388821136671187e3,Monolingual,POSITIVE
1248727011314618400,Monolingual,POSITIVE
1376096714155786200,Monolingual,POSITIVE
1207907928151339e3,Monolingual,POSITIVE
1293853733630156800,Monolingual,POSITIVE
1238374939469721600,Monolingual,POSITIVE
1400216445053804500,Monolingual,POSITIVE
1362370665941205e3,Monolingual,POSITIVE
1417400714591101e3,Monolingual,POSITIVE
123512551603166e4,Monolingual,POSITIVE
1246196867421143e3,Monolingual,POSITIVE
1255025382132265e3,Monolingual,POSITIVE
1252382207588462600,Monolingual,POSITIVE
1265259312777216e3,Monolingual,POSITIVE
1327009266386022400,Monolingual,POSITIVE
1220380891480043500,Monolingual,POSITIVE
1259761020719042600,Monolingual,POSITIVE
1080361516438835200,Monolingual,POSITIVE
1139495344306364400,Monolingual,POSITIVE
1054682038257795100,Monolingual,POSITIVE
800757965846417400,Monolingual,POSITIVE
1129147438420373500,Monolingual,POSITIVE
1002456536285925400,Monolingual,POSITIVE
1137800585191809e3,Monolingual,POSITIVE
822763504436412400,Monolingual,POSITIVE
1057714035918016500,Monolingual,POSITIVE
1131185107186966500,Monolingual,POSITIVE
798208567090311200,Monolingual,POSITIVE
1113882980592828400,Monolingual,POSITIVE
812358452337135600,Monolingual,POSITIVE
691538241648988200,Monolingual,POSITIVE
